iters,fevals,fitness
940,2244759,0.1082988257113252
941,2246311,0.10717831612023034
942,2247869,0.10835766046251168
943,2249416,0.10764067177687367
944,2250961,0.10840390973942954
945,2252524,0.1066705476878328
946,2254080,0.10797099522817254
947,2255634,0.10663704645521903
948,2257192,0.1068903642719578
949,2258758,0.10843557957288899
950,2260309,0.10902749909560068
951,2261869,0.10843557957288902
952,2263433,0.10921527054186066
953,2264996,0.10843557957288902
954,2266557,0.1073426812597239
955,2268116,0.10712735785149148
956,2269675,0.10820399132322185
957,2271235,0.10820399132322185
958,2272787,0.10771314786125798
959,2274349,0.10771314786125798
960,2275912,0.10771314786125795
961,2277465,0.10707070372280396
962,2279014,0.10707070372280396
963,2280565,0.10680073811147266
964,2282108,0.10840549862045482
965,2283652,0.1068007381114727
966,2285211,0.10680073811147266
967,2286765,0.10630215244194141
968,2288331,0.10717088044680244
969,2289892,0.1097539883586058
970,2291449,0.10975398835860581
971,2293013,0.11216435365185495
972,2294579,0.11216435365185495
973,2296144,0.10828348270099038
974,2297720,0.10865233289312214
975,2299274,0.11006793298443704
976,2300832,0.10959224111407426
977,2302396,0.10959224111407426
978,2303965,0.10945213382832687
979,2305530,0.10792180966122496
980,2307096,0.1100652743573892
981,2308656,0.11045196086955648
982,2310216,0.10944697443359044
983,2311783,0.10999543079512852
984,2313335,0.11149877294357831
985,2314894,0.10993367909705862
986,2316456,0.11385253008985545
987,2318012,0.11385253008985545
988,2319578,0.11122452640795875
989,2321141,0.11509621439854247
990,2322697,0.11509621439854248
991,2324267,0.11419708305417392
992,2325823,0.1141576007804686
993,2327397,0.1141576007804686
994,2328963,0.11473409608254946
995,2330508,0.11473409608254946
996,2332080,0.11473409608254946
997,2333634,0.1136244849995691
998,2335193,0.11328986511851029
999,2336742,0.11498844776780637
1000,2338293,0.11328986511851032
1001,2339849,0.11328986511851032
1002,2341403,0.11328986511851034
1003,2342973,0.11328986511851034
1004,2344536,0.11328986511851029
1005,2346097,0.11328986511851027
1006,2347660,0.11363468384419163
1007,2349226,0.11396169677572907
1008,2350787,0.11396169677572907
1009,2352340,0.11253659875637217
1010,2353895,0.11253659875637217
1011,2355461,0.11074181995117241
1012,2357033,0.11086730507489305
1013,2358587,0.11086730507489305
1014,2360140,0.11086730507489305
1015,2361695,0.11381634180353091
1016,2363247,0.11381634180353091
1017,2364806,0.11381634180353092
1018,2366369,0.11381634180353092
1019,2367940,0.11381634180353091
1020,2369487,0.11381634180353088
1021,2371040,0.11381634180353085
1022,2372595,0.10900670054869022
1023,2374152,0.10940599436625992
1024,2375720,0.10857632697813237
1025,2377281,0.10857632697813242
1026,2378836,0.10899504676340233
1027,2380399,0.11094785311550896
1028,2381976,0.10780699016870851
1029,2383534,0.10750833548325651
1030,2385103,0.1069698549229786
1031,2386675,0.10816931989630292
1032,2388233,0.10753912659838487
1033,2389789,0.10912880111357155
1034,2391345,0.10712483689987262
1035,2392905,0.10872605217086417
1036,2394468,0.10936338720125267
1037,2396023,0.10872605217086417
1038,2397577,0.10872605217086417
1039,2399137,0.10872605217086417
1040,2400701,0.10894087026500507
1041,2402259,0.11052856521458646
1042,2403820,0.10817581939203688
1043,2405382,0.11081597140478586
1044,2406950,0.10817653528363042
1045,2408514,0.10815732061632642
1046,2410065,0.10818882098733718
1047,2411614,0.1090435925278462
1048,2413174,0.10774194939257757
1049,2414725,0.10696749597950378
1050,2416284,0.10791564187290703
1051,2417842,0.11174081687038495
1052,2419396,0.11174081687038495
1053,2420955,0.10867896544906917
1054,2422515,0.11174081687038495
1055,2424079,0.10863891877806638
1056,2425629,0.10849180761366356
1057,2427193,0.10867118870414452
1058,2428761,0.11120546990248324
1059,2430315,0.10955244702634037
1060,2431880,0.10838830830740342
1061,2433444,0.10753217384905588
1062,2434999,0.10900046220276109
1063,2436558,0.10900046220276109
1064,2438123,0.10947669326794848
1065,2439688,0.10947669326794841
1066,2441241,0.10940620648071248
1067,2442795,0.11011820877634364
1068,2444356,0.11011820877634364
1069,2445919,0.10886684921648515
1070,2447480,0.10798036583852609
1071,2449034,0.11396785038703101
1072,2450599,0.11396785038703101
1073,2452169,0.11211785550555595
1074,2453729,0.10796934518376361
1075,2455300,0.10926228934821
1076,2456856,0.10634097657374017
1077,2458411,0.10783478487442111
1078,2459976,0.11010686119995491
1079,2461540,0.11010686119995484
1080,2463103,0.11010686119995486
1081,2464658,0.11010686119995486
1082,2466215,0.11051052781016918
1083,2467783,0.11038314692681934
1084,2469332,0.10945890994112079
1085,2470883,0.11085167968536064
1086,2472433,0.11085167968536064
1087,2473983,0.10958319974043841
1088,2475548,0.11124573782635323
1089,2477098,0.11364617598723488
1090,2478656,0.11301232465452395
1091,2480218,0.11301232465452395
1092,2481780,0.11301232465452395
1093,2483352,0.11301232465452395
1094,2484909,0.11301232465452395
1095,2486476,0.11301232465452386
1096,2488032,0.11301232465452393
1097,2489591,0.11355061236270518
1098,2491152,0.11355061236270513
1099,2492701,0.11355061236270518
1100,2494267,0.11355061236270513
1101,2495826,0.11355061236270513
1102,2497394,0.11355061236270518
1103,2498942,0.11355061236270518
1104,2500508,0.11355061236270511
1105,2502057,0.10981341247267155
1106,2503616,0.10981341247267155
1107,2505170,0.1103695049201778
1108,2506729,0.11063296553635343
1109,2508289,0.11063296553635343
1110,2509855,0.11044739497316317
1111,2511415,0.11044739497316322
1112,2512968,0.11161988108056084
1113,2514528,0.11315574701119581
1114,2516092,0.11315574701119585
1115,2517656,0.11315574701119585
1116,2519211,0.11315574701119588
1117,2520766,0.11315574701119584
1118,2522329,0.11315574701119581
1119,2523880,0.11044739497316322
1120,2525443,0.1104473949731632
1121,2527001,0.1104473949731632
1122,2528564,0.1104473949731632
1123,2530129,0.11228743089545365
1124,2531684,0.11228743089545365
1125,2533248,0.1104473949731632
1126,2534795,0.1104473949731632
1127,2536351,0.11044739497316312
1128,2537910,0.11044739497316317
1129,2539472,0.11044739497316317
1130,2541036,0.11044739497316317
1131,2542591,0.11194468764806063
1132,2544158,0.10879956387489652
1133,2545714,0.10807980641091543
1134,2547273,0.10943512009110684
1135,2548835,0.10943512009110683
1136,2550386,0.10904848856346655
1137,2551952,0.10930285545508876
1138,2553517,0.11069799931947023
1139,2555071,0.10807980641091532
1140,2556628,0.10807980641091532
1141,2558182,0.10807980641091532
1142,2559736,0.10921272631636743
1143,2561282,0.10813247140261217
1144,2562839,0.11058262954843216
1145,2564388,0.10847874439688915
1146,2565950,0.11007203386246027
1147,2567514,0.11328120557434963
1148,2569082,0.10859911367711744
1149,2570635,0.10796380381157296
1150,2572200,0.10799292063892137
1151,2573755,0.10995294870210508
1152,2575309,0.10749308649190001
1153,2576864,0.10960708845684346
1154,2578430,0.10873435382785224
1155,2579998,0.10873435382785224
1156,2581555,0.11007403319678911
1157,2583115,0.11007403319678911
1158,2584677,0.10772461595364935
1159,2586237,0.11148934858549417
1160,2587794,0.10807062940387252
1161,2589347,0.10820601359304284
1162,2590901,0.10820601359304284
1163,2592465,0.10820601359304284
1164,2594018,0.10820601359304274
1165,2595578,0.10820601359304284
1166,2597139,0.1085716962217175
1167,2598686,0.11044780061674617
1168,2600262,0.10820601359304283
1169,2601837,0.10857169622171758
1170,2603397,0.1085716962217175
1171,2604942,0.10872290671935071
1172,2606521,0.10941149894408489
1173,2608076,0.10945165830733376
1174,2609640,0.11044823485745262
1175,2611197,0.11044823485745264
1176,2612748,0.1111037657041337
1177,2614314,0.11044823485745264
1178,2615880,0.11044823485745264
1179,2617449,0.11044823485745264
1180,2619002,0.11044823485745257
1181,2620553,0.1104482348574526
1182,2622110,0.10891176934532838
1183,2623685,0.1080422559788406
1184,2625239,0.10612983534971679
1185,2626808,0.10767492032693814
1186,2628361,0.1071332991756002
1187,2629918,0.10610664041775768
1188,2631481,0.10803403760544152
1189,2633037,0.11022793864673765
1190,2634582,0.11022793864673765
1191,2636141,0.11094951896891936
1192,2637696,0.1101196966992512
1193,2639264,0.10781514694122654
1194,2640826,0.10782007840486406
1195,2642379,0.10782007840486411
1196,2643936,0.11018671595145793
1197,2645494,0.11018671595145793
1198,2647061,0.11045722109901969
1199,2648619,0.10854850752937342
1200,2650178,0.11116185977205459
1201,2651743,0.10705341728473831
1202,2653302,0.1078896586619222
1203,2654862,0.10837530627424155
1204,2656431,0.1080267064770928
1205,2657999,0.10751148571558446
1206,2659563,0.10729154712705631
1207,2661127,0.106462300152534
1208,2662683,0.11136337541352745
1209,2664244,0.11086920271827018
1210,2665813,0.11086920271827018
1211,2667370,0.11086920271827018
1212,2668935,0.11086920271827014
1213,2670499,0.11086920271827022
1214,2672064,0.11086920271827018
1215,2673618,0.11086920271827021
1216,2675173,0.11086920271827018
1217,2676729,0.11086920271827018
1218,2678279,0.11086920271827018
1219,2679836,0.1108692027182701
1220,2681398,0.1102848183360737
1221,2682948,0.11028481833607374
1222,2684506,0.11028481833607374
1223,2686060,0.1102848183360737
1224,2687624,0.1102848183360737
1225,2689175,0.10965013109716369
1226,2690725,0.10858245622731055
1227,2692280,0.10976703301851082
1228,2693848,0.10976703301851082
1229,2695407,0.10708680535353837
1230,2696974,0.10835542240572689
1231,2698543,0.10829807400516628
1232,2700093,0.10961315218506597
1233,2701654,0.11072175509532868
1234,2703214,0.10879508143195718
1235,2704772,0.10899385635240294
1236,2706332,0.10899385635240294
1237,2707898,0.1065762709464848
1238,2709451,0.10599020951823467
1239,2711001,0.10913439086795793
1240,2712546,0.10770931971257787
1241,2714106,0.1076011847138119
1242,2715660,0.10904777080456673
1243,2717219,0.10560736270996322
1244,2718781,0.10799769061058201
1245,2720337,0.10767422060437659
1246,2721901,0.11042614083261768
1247,2723458,0.10691595118049299
1248,2725015,0.10935633605153092
1249,2726569,0.11020978398384706
1250,2728109,0.10949390223553573
1251,2729675,0.10873273761276796
1252,2731231,0.1093769558400556
1253,2732786,0.1093769558400556
1254,2734344,0.1093769558400556
1255,2735907,0.11043850761327297
1256,2737460,0.11150758672064653
1257,2739023,0.11150758672064653
1258,2740583,0.11110081657565972
1259,2742146,0.10995793148083272
1260,2743713,0.10989314036709333
1261,2745275,0.11146137191261603
1262,2746847,0.1080805402919446
1263,2748408,0.1091014066577244
1264,2749956,0.1091014066577244
1265,2751514,0.10758464091039678
1266,2753076,0.10808835017398992
1267,2754633,0.10711233778316304
1268,2756191,0.10711233778316304
1269,2757762,0.10775639079886981
1270,2759317,0.11022854303081223
1271,2760879,0.10752652761063128
1272,2762447,0.11527483039644923
1273,2764009,0.11527483039644923
1274,2765567,0.11045638545423649
1275,2767131,0.11045638545423651
1276,2768696,0.1080415867721257
1277,2770253,0.10804158677212568
1278,2771813,0.11046622571378999
1279,2773367,0.1108577878808011
1280,2774922,0.11398187760628506
1281,2776474,0.11398187760628507
1282,2778031,0.11398187760628506
1283,2779588,0.11398187760628506
1284,2781141,0.11398187760628506
1285,2782702,0.11244786235287617
1286,2784256,0.11332377976562291
1287,2785807,0.1102451049866757
1288,2787376,0.1103638914130868
1289,2788929,0.11457166613806842
1290,2790494,0.11457166613806846
1291,2792055,0.11457166613806842
1292,2793609,0.11457166613806836
1293,2795166,0.11332377976562291
1294,2796724,0.11332377976562291
1295,2798281,0.11390610048650077
1296,2799849,0.11332377976562291
1297,2801410,0.11149809721518464
1298,2802960,0.11115827468056315
1299,2804520,0.1104567898492555
1300,2806074,0.1104567898492555
1301,2807640,0.10921983439921447
1302,2809204,0.10921983439921447
1303,2810758,0.1052270210907908
1304,2812316,0.10813292656893841
1305,2813885,0.10833359513633738
1306,2815439,0.10833359513633742
1307,2817008,0.10833359513633738
1308,2818567,0.10833359513633745
1309,2820128,0.10833359513633745
1310,2821692,0.10627687942568925
1311,2823260,0.10576141518052656
1312,2824833,0.10576141518052656
1313,2826394,0.10576141518052656
1314,2827942,0.10564048211102241
1315,2829493,0.10805666816340148
1316,2831048,0.10506966426909918
1317,2832604,0.10427557263612966
1318,2834157,0.10546321150600313
1319,2835713,0.10371704771202332
1320,2837266,0.10549006852244092
1321,2838833,0.10749952489943294
1322,2840388,0.10612892134791485
1323,2841946,0.10904009395048808
1324,2843504,0.106286737681762
1325,2845072,0.10712932676140109
1326,2846633,0.10604093869398505
1327,2848196,0.10604093869398505
1328,2849748,0.1059841991352656
1329,2851310,0.10598419913526556
1330,2852870,0.10565711041364294
1331,2854441,0.10589464619457702
1332,2855997,0.10693971905919648
1333,2857558,0.10693971905919648
1334,2859108,0.10693971905919648
1335,2860671,0.10693971905919648
1336,2862243,0.10559134885145219
1337,2863803,0.10518353809733588
1338,2865369,0.1063508118837807
1339,2866921,0.10558332631801366
1340,2868473,0.10697506937291555
1341,2870028,0.10993494049443091
1342,2871583,0.10993494049443091
1343,2873151,0.10993494049443091
1344,2874710,0.10993494049443091
1345,2876269,0.1090619640398024
1346,2877824,0.10941731523479209
1347,2879384,0.10941731523479208
1348,2880941,0.10947158419733159
1349,2882506,0.10941731523479208
1350,2884069,0.10941731523479203
1351,2885626,0.10806306378002761
1352,2887182,0.10813899167755543
1353,2888734,0.10685387415216169
1354,2890300,0.10685387415216169
1355,2891859,0.10810688427076555
1356,2893431,0.10830585958736466
1357,2894983,0.1108682578408011
1358,2896535,0.11082870802075911
1359,2898091,0.1073724698673255
1360,2899659,0.1102622471406857
1361,2901213,0.1103752752235029
1362,2902770,0.1103752752235029
1363,2904325,0.10919643401537892
1364,2905879,0.11026224714068568
1365,2907435,0.11168139319222667
1366,2908992,0.11168139319222671
1367,2910554,0.10970336596491005
1368,2912123,0.10992372210354313
1369,2913689,0.10981045985144935
1370,2915249,0.11019164405167782
1371,2916806,0.11019909786329249
1372,2918364,0.11019909786329249
1373,2919919,0.11055348635110572
1374,2921470,0.10951582787330767
1375,2923032,0.10929054791697002
1376,2924586,0.11002946342208011
1377,2926132,0.10765540943948355
1378,2927692,0.10980203502197418
1379,2929243,0.10980203502197418
1380,2930810,0.10929166944536488
1381,2932372,0.10863093548853563
1382,2933936,0.1092022168617478
1383,2935499,0.10765952692528256
1384,2937057,0.11022227025750662
1385,2938622,0.11016185284947999
1386,2940188,0.11016185284947999
1387,2941749,0.1095273816707229
1388,2943308,0.1095273816707229
1389,2944871,0.11341443991820285
1390,2946421,0.110083658565704
1391,2947975,0.11008365856570404
1392,2949540,0.10957977557800673
1393,2951107,0.10893891290550758
1394,2952665,0.11039888208985406
1395,2954220,0.10939869790394958
1396,2955783,0.11025414496998369
1397,2957348,0.11025414496998369
1398,2958897,0.1096644924148955
1399,2960464,0.11118982328402031
1400,2962022,0.1087927675676436
1401,2963568,0.11117220991175515
1402,2965127,0.10971905182987116
1403,2966692,0.10947182178044487
1404,2968254,0.10956357480917882
1405,2969813,0.10956278330933374
1406,2971373,0.10956278330933374
1407,2972921,0.10956278330933374
1408,2974478,0.1095627833093337
1409,2976046,0.10707439415869474
1410,2977596,0.10784509098996391
1411,2979160,0.10726055929098642
1412,2980717,0.10728024632226592
1413,2982263,0.11006131831596298
1414,2983823,0.10803357833279807
1415,2985384,0.10822746810206246
1416,2986940,0.10945893146985956
1417,2988512,0.1080924924222408
1418,2990072,0.11046650603046636
1419,2991645,0.1104665060304664
1420,2993204,0.1104665060304664
1421,2994754,0.11046650603046643
1422,2996307,0.11046650603046643
1423,2997871,0.11046650603046643
1424,2999434,0.1104665060304664
1425,3000993,0.11046650603046639
1426,3002554,0.11046650603046643
1427,3004106,0.11046650603046634
1428,3005675,0.11117895025257057
1429,3007235,0.11117895025257057
1430,3008797,0.11227719603381733
1431,3010351,0.11227719603381738
1432,3011905,0.1111789502525706
1433,3013471,0.10768859815618768
1434,3015026,0.1085724681740821
1435,3016574,0.10885885859817702
1436,3018127,0.10654789067059321
1437,3019677,0.10991968267353981
1438,3021235,0.1079939669333131
1439,3022780,0.10805370584851504
1440,3024343,0.10961585437110674
1441,3025893,0.10996798197332022
1442,3027451,0.10991727565457418
1443,3029007,0.11053030478238568
1444,3030563,0.11106596307354219
1445,3032119,0.1110659630735422
1446,3033677,0.11106596307354216
1447,3035234,0.1106851005625953
1448,3036791,0.10773294336015166
1449,3038344,0.10810614942269585
1450,3039903,0.10935207034886155
1451,3041451,0.11063862972023387
1452,3043006,0.11063862972023386
1453,3044564,0.10841069553642595
1454,3046123,0.1093592186423874
1455,3047677,0.10935921864238735
1456,3049225,0.10923768951792447
1457,3050793,0.10925577249096968
1458,3052349,0.1095254953416851
1459,3053908,0.10865545582285589
1460,3055471,0.10869307972246711
1461,3057025,0.10830069983516205
1462,3058583,0.1110568995478039
1463,3060141,0.10830254656581485
1464,3061702,0.10864131585352255
1465,3063256,0.1081648721482919
1466,3064813,0.11002846576038139
1467,3066367,0.10816487214829194
1468,3067930,0.10816487214829186
1469,3069493,0.10642220387919138
1470,3071054,0.10816487214829196
1471,3072616,0.11025430086615773
1472,3074164,0.10944247026101747
1473,3075714,0.11063929750593489
1474,3077272,0.10931554909049102
1475,3078833,0.10765492167335812
1476,3080386,0.1102231495704051
1477,3081936,0.10824211512053593
1478,3083493,0.10863835333853689
1479,3085051,0.10925204873854677
1480,3086603,0.11039246595242377
1481,3088171,0.11098686066618259
1482,3089729,0.11039246595242377
1483,3091285,0.11039246595242377
1484,3092841,0.11039246595242376
1485,3094401,0.11039246595242376
1486,3095970,0.11039246595242373
1487,3097520,0.11039246595242373
1488,3099092,0.11039246595242373
1489,3100652,0.11039246595242373
1490,3102206,0.10989936226734814
1491,3103765,0.11125371806887735
1492,3105323,0.10989936226734814
1493,3106875,0.11004055473937124
1494,3108434,0.11004055473937124
1495,3109988,0.11004055473937124
1496,3111547,0.11004055473937124
1497,3113105,0.11004055473937124
1498,3114654,0.11004055473937122
1499,3116215,0.11102323483237779
1500,3117766,0.1110232348323777
1501,3119331,0.11246155721114225
1502,3120892,0.11246155721114229
1503,3122452,0.11246155721114225
1504,3124004,0.11246155721114229
1505,3125565,0.11246155721114223
1506,3127128,0.11102323483237779
1507,3128678,0.11102323483237779
1508,3130220,0.1116639090385159
1509,3131765,0.11111460060452878
1510,3133335,0.11102323483237782
1511,3134886,0.11102323483237776
1512,3136435,0.11102323483237779
1513,3137999,0.11178865977352462
1514,3139558,0.11178865977352458
1515,3141112,0.11178865977352458
1516,3142674,0.11178865977352455
1517,3144220,0.11178865977352458
1518,3145779,0.11178865977352462
1519,3147334,0.11178865977352452
1520,3148894,0.11150997845226925
1521,3150449,0.11150997845226916
1522,3151988,0.11179142087838952
1523,3153535,0.11246296539824367
1524,3155100,0.11142798433860339
1525,3156657,0.11142296597213125
1526,3158216,0.11142296597213125
1527,3159782,0.11102323483237782
1528,3161346,0.11102323483237782
1529,3162904,0.11102323483237776
1530,3164464,0.11147424778570349
1531,3166029,0.11102323483237776
1532,3167595,0.11102323483237779
1533,3169157,0.11102323483237779
1534,3170708,0.11133779205553493
1535,3172267,0.11187005759592543
1536,3173824,0.11133779205553493
1537,3175379,0.11133779205553493
1538,3176943,0.11102323483237779
1539,3178502,0.11138997330139325
1540,3180062,0.11102323483237779
1541,3181617,0.11107886799883555
1542,3183173,0.11107886799883555
1543,3184729,0.11102323483237779
1544,3186303,0.11102323483237779
1545,3187866,0.11102323483237782
1546,3189421,0.11191030896994787
1547,3190977,0.1119103089699478
1548,3192547,0.11277364774374518
1549,3194120,0.11188217413623507
1550,3195683,0.11102323483237782
1551,3197248,0.11102323483237782
1552,3198802,0.11147900056725836
1553,3200362,0.1114790005672583
1554,3201917,0.11147900056725833
1555,3203490,0.11150997845226925
1556,3205049,0.11150997845226925
1557,3206613,0.11178078016465105
1558,3208174,0.11178078016465107
1559,3209738,0.11102323483237776
1560,3211296,0.11138997330139323
1561,3212847,0.11102323483237776
1562,3214402,0.11102323483237779
1563,3215959,0.11102323483237776
1564,3217513,0.11102323483237776
1565,3219076,0.11270177698332501
1566,3220631,0.11102323483237779
1567,3222180,0.11155637499940377
1568,3223747,0.11155637499940377
1569,3225301,0.11155637499940373
1570,3226855,0.11155637499940377
1571,3228425,0.1115563749994037
1572,3229984,0.11155637499940377
1573,3231553,0.11155637499940368
1574,3233118,0.11155637499940377
1575,3234668,0.11102323483237776
1576,3236237,0.11102323483237776
1577,3237792,0.11102323483237776
1578,3239351,0.11107886799883558
1579,3240909,0.10918966340588449
1580,3242465,0.10969638866160573
1581,3244026,0.10918966340588446
1582,3245584,0.10918966340588446
1583,3247149,0.10771056906598997
1584,3248712,0.11037953472800487
1585,3250279,0.11037953472800487
1586,3251844,0.11109828289293294
1587,3253413,0.11052218870654419
1588,3254974,0.11052218870654419
1589,3256538,0.10969638866160565
1590,3258091,0.11100570165420158
1591,3259641,0.10846741587664205
1592,3261198,0.10846741587664196
1593,3262753,0.10846741587664199
1594,3264314,0.1091548392340506
1595,3265874,0.11106294720134217
1596,3267433,0.11106294720134206
1597,3268997,0.11106294720134217
1598,3270560,0.11106294720134206
1599,3272117,0.10825354252812446
1600,3273684,0.1086285855128482
1601,3275244,0.10699443866945908
1602,3276806,0.10863187760326203
1603,3278371,0.11106328781642397
1604,3279923,0.11106328781642395
1605,3281480,0.11035386607618286
1606,3283044,0.1088980120118796
1607,3284605,0.11215165976175714
1608,3286165,0.1114789751630724
1609,3287721,0.1114789751630724
1610,3289282,0.10827771078732207
1611,3290841,0.10827771078732207
1612,3292415,0.10820845424399499
1613,3293975,0.10729930450371417
1614,3295538,0.10729930450371417
1615,3297099,0.10719568180236679
1616,3298664,0.11032824319301682
1617,3300232,0.11032824319301682
1618,3301778,0.11032824319301678
1619,3303348,0.10906567854547569
1620,3304908,0.10906567854547569
1621,3306469,0.10906567854547569
1622,3308039,0.10906567854547565
1623,3309604,0.11143022407218851
1624,3311152,0.11502784795061465
1625,3312712,0.11502784795061462
1626,3314278,0.11502784795061462
1627,3315837,0.11502784795061462
1628,3317383,0.10966084767732498
1629,3318938,0.11049302864984377
1630,3320492,0.11291162152152937
1631,3322049,0.11291162152152937
1632,3323609,0.11101028345076376
1633,3325173,0.11128043262803063
1634,3326745,0.11150133287164656
1635,3328292,0.11150133287164656
1636,3329854,0.11150133287164656
1637,3331411,0.11265012916715109
1638,3332976,0.10967091572002462
1639,3334543,0.10967091572002462
1640,3336097,0.11099249482600662
1641,3337647,0.1110770604294507
1642,3339218,0.1110770604294507
1643,3340771,0.1110770604294507
1644,3342332,0.10983407236763745
1645,3343905,0.11000849345002871
1646,3345455,0.10798716500669962
1647,3347014,0.10806234682722161
1648,3348573,0.10857154885466556
1649,3350135,0.10905996307832537
1650,3351688,0.10800491102888325
1651,3353238,0.10934008561244117
1652,3354793,0.10839401371360914
1653,3356360,0.11011228422216483
1654,3357932,0.1125029512289949
1655,3359489,0.10839401371360911
1656,3361048,0.11056559684788343
1657,3362606,0.11170331374224406
1658,3364159,0.11083931546252784
1659,3365720,0.11032110390252904
1660,3367275,0.11183915256923402
1661,3368823,0.11183915256923402
1662,3370381,0.11234695501800503
1663,3371934,0.11023488377639959
1664,3373492,0.10783029517014306
1665,3375050,0.10818409435073233
1666,3376605,0.1100420783093144
1667,3378172,0.1094691731517578
1668,3379732,0.1094691731517578
1669,3381289,0.1087169100021713
1670,3382848,0.10932714267022123
1671,3384403,0.10869859920920485
1672,3385963,0.1095119560737241
1673,3387519,0.10859700443582636
1674,3389078,0.10941303913210325
1675,3390629,0.10888546494547498
1676,3392184,0.10892465004475672
1677,3393741,0.11230040125706253
1678,3395306,0.11230040125706249
1679,3396856,0.10767337931677765
1680,3398409,0.10860180078268
1681,3399960,0.10990655598725795
1682,3401518,0.10990655598725795
1683,3403079,0.10937676598700245
1684,3404639,0.10937676598700245
1685,3406195,0.11028437099230125
1686,3407753,0.10963833267448848
1687,3409314,0.10846037675727226
1688,3410879,0.10846037675727226
1689,3412435,0.10846037675727221
1690,3413993,0.10846037675727221
1691,3415550,0.10844864340226963
1692,3417114,0.10858001358986476
1693,3418678,0.10771261921607155
1694,3420231,0.10772190446215706
1695,3421782,0.10876680530904996
1696,3423349,0.10876680530905
1697,3424904,0.11082899520119983
1698,3426463,0.11020762257662199
1699,3428018,0.11020762257662195
1700,3429582,0.10826254550218137
1701,3431140,0.10952550213133187
1702,3432710,0.1082625455021813
1703,3434254,0.1082625455021813
1704,3435808,0.10726576615647136
1705,3437372,0.10813236225994487
1706,3438925,0.10994671614263793
1707,3440489,0.1086586024620937
1708,3442054,0.10813236225994483
1709,3443620,0.108710515959643
1710,3445191,0.11012996892518992
1711,3446755,0.11012996892518985
1712,3448312,0.11012996892518988
1713,3449878,0.10767090386841965
1714,3451435,0.10890736218724496
1715,3452989,0.10811164543221116
1716,3454547,0.10811164543221119
1717,3456108,0.11043503072112731
1718,3457667,0.11153935814314794
1719,3459221,0.11153935814314794
1720,3460784,0.11153935814314797
1721,3462333,0.11153935814314797
1722,3463886,0.11153935814314801
1723,3465444,0.10786668716195118
1724,3467004,0.10944485051878176
1725,3468559,0.11025684905862908
1726,3470109,0.10944485051878171
1727,3471662,0.10970338258689313
1728,3473224,0.11069928443309028
1729,3474790,0.11069928443309028
1730,3476356,0.10980875839435249
1731,3477918,0.10871701856994033
1732,3479477,0.1090036934089868
1733,3481033,0.11043195984486726
1734,3482595,0.10858890044781126
1735,3484152,0.10858890044781126
1736,3485719,0.1132248922534538
1737,3487273,0.1132248922534538
1738,3488833,0.11322489225345378
1739,3490403,0.11322489225345378
1740,3491955,0.1132248922534538
1741,3493509,0.1132248922534538
1742,3495076,0.1132248922534538
1743,3496629,0.11322489225345378
1744,3498194,0.11322489225345378
1745,3499754,0.11322489225345378
1746,3501315,0.1132248922534538
1747,3502881,0.1132248922534538
1748,3504441,0.11156620322040033
1749,3506010,0.10966864203483481
1750,3507569,0.10952929891452362
1751,3509126,0.10952929891452362
1752,3510695,0.10952929891452362
1753,3512254,0.11026788256482754
1754,3513813,0.11026788256482749
1755,3515367,0.11026788256482759
1756,3516932,0.11026788256482759
1757,3518488,0.11026788256482759
1758,3520053,0.11077855146242971
1759,3521611,0.11026788256482753
1760,3523177,0.11026788256482759
1761,3524749,0.1106767357391329
1762,3526315,0.11026788256482754
1763,3527880,0.11026788256482754
1764,3529434,0.11026788256482754
1765,3530995,0.11026788256482749
1766,3532560,0.11026788256482754
1767,3534110,0.11026788256482754
1768,3535659,0.11026788256482754
1769,3537218,0.11026788256482753
1770,3538775,0.11049347550751414
1771,3540342,0.11049347550751414
1772,3541898,0.11057466885288257
1773,3543451,0.11026788256482757
1774,3545004,0.11026788256482754
1775,3546555,0.11026788256482754
1776,3548109,0.11026788256482754
1777,3549668,0.11026788256482754
1778,3551229,0.11026788256482759
1779,3552784,0.1104506664832921
1780,3554345,0.1104506664832921
1781,3555903,0.11079410020202489
1782,3557462,0.11079410020202489
1783,3559027,0.11026788256482753
1784,3560577,0.11026788256482759
1785,3562144,0.11026788256482759
1786,3563696,0.11026788256482754
1787,3565248,0.11026788256482749
1788,3566812,0.11039876991463272
1789,3568387,0.11026788256482754
1790,3569950,0.11026788256482746
1791,3571507,0.11026788256482746
1792,3573068,0.11026788256482746
1793,3574614,0.11026788256482749
1794,3576158,0.11026788256482754
1795,3577720,0.11026788256482757
1796,3579284,0.11026788256482757
1797,3580849,0.11026788256482754
1798,3582416,0.11026788256482754
1799,3583984,0.11026788256482749
1800,3585537,0.1102678825648275
1801,3587093,0.10892723466813878
1802,3588649,0.11026788256482753
1803,3590210,0.10913989031126421
1804,3591757,0.10699849363715547
1805,3593316,0.10786705930788597
1806,3594874,0.10805116612021155
1807,3596421,0.10991798102380025
1808,3597976,0.11023058151626187
1809,3599537,0.11129258210194036
1810,3601103,0.11236300625760592
1811,3602660,0.11236300625760587
1812,3604230,0.10993314616175452
1813,3605779,0.11114274572774464
1814,3607346,0.11124461858129145
1815,3608903,0.11324500050784828
1816,3610465,0.11403140443488236
1817,3612023,0.11284584071483483
