iters,fevals,fitness
1572,1823,232.0
1573,1824,232.0
1574,1825,232.0
1575,1826,232.0
1576,1827,232.0
1577,1828,232.0
1578,1829,232.0
1579,1830,232.0
1580,1831,232.0
1581,1832,232.0
1582,1833,232.0
1583,1834,232.0
1584,1835,232.0
1585,1836,232.0
1586,1837,232.0
1587,1838,232.0
1588,1839,232.0
1589,1840,232.0
1590,1841,232.0
1591,1842,232.0
1592,1843,232.0
1593,1844,232.0
1594,1845,232.0
1595,1846,232.0
1596,1847,232.0
1597,1848,232.0
1598,1849,232.0
1599,1850,232.0
1600,1851,232.0
1601,1852,232.0
1602,1853,232.0
1603,1854,232.0
1604,1855,232.0
1605,1856,232.0
1606,1857,232.0
1607,1858,232.0
1608,1859,232.0
1609,1860,232.0
1610,1861,232.0
1611,1862,232.0
1612,1863,232.0
1613,1864,232.0
1614,1865,232.0
1615,1866,232.0
1616,1867,232.0
1617,1868,232.0
1618,1869,232.0
1619,1870,232.0
1620,1871,232.0
1621,1872,232.0
1622,1873,232.0
1623,1874,232.0
1624,1875,232.0
1625,1876,232.0
1626,1877,232.0
1627,1878,232.0
1628,1879,232.0
1629,1880,232.0
1630,1881,232.0
1631,1882,232.0
1632,1883,232.0
1633,1884,232.0
1634,1885,232.0
1635,1886,232.0
1636,1887,232.0
1637,1888,232.0
1638,1889,232.0
1639,1890,232.0
1640,1891,232.0
1641,1892,232.0
1642,1893,232.0
1643,1894,232.0
1644,1895,232.0
1645,1896,232.0
1646,1897,232.0
1647,1898,232.0
1648,1899,232.0
1649,1900,232.0
1650,1901,232.0
1651,1902,232.0
1652,1903,232.0
1653,1904,232.0
1654,1905,232.0
1655,1906,232.0
1656,1907,232.0
1657,1908,232.0
1658,1909,232.0
1659,1910,232.0
1660,1911,232.0
1661,1912,232.0
1662,1913,232.0
1663,1914,232.0
1664,1915,232.0
1665,1916,232.0
1666,1917,232.0
1667,1918,232.0
1668,1919,232.0
1669,1920,232.0
1670,1921,232.0
1671,1922,232.0
1672,1923,232.0
1673,1924,232.0
1674,1925,232.0
1675,1926,232.0
1676,1927,232.0
1677,1928,232.0
1678,1929,232.0
1679,1930,232.0
1680,1931,232.0
1681,1932,232.0
1682,1933,232.0
1683,1934,232.0
1684,1935,232.0
1685,1936,232.0
1686,1937,232.0
1687,1938,232.0
1688,1939,232.0
1689,1940,232.0
1690,1941,232.0
1691,1942,232.0
1692,1943,232.0
1693,1944,232.0
1694,1945,232.0
1695,1946,232.0
1696,1947,232.0
1697,1948,232.0
1698,1949,232.0
1699,1950,232.0
1700,1951,232.0
1701,1952,232.0
1702,1953,232.0
1703,1954,232.0
1704,1955,232.0
1705,1956,232.0
1706,1957,232.0
1707,1958,232.0
1708,1959,232.0
1709,1960,232.0
1710,1961,232.0
1711,1962,232.0
1712,1963,232.0
1713,1964,232.0
1714,1965,232.0
1715,1966,232.0
1716,1967,232.0
1717,1968,232.0
1718,1969,232.0
1719,1970,232.0
1720,1971,232.0
1721,1972,232.0
1722,1973,232.0
1723,1974,232.0
1724,1975,232.0
1725,1976,232.0
1726,1977,232.0
1727,1978,232.0
1728,1979,232.0
1729,1980,232.0
1730,1981,232.0
1731,1982,232.0
1732,1983,232.0
1733,1984,232.0
1734,1985,232.0
1735,1986,232.0
1736,1987,232.0
1737,1988,232.0
1738,1989,232.0
1739,1990,232.0
1740,1991,232.0
1741,1992,232.0
1742,1993,232.0
1743,1994,232.0
1744,1995,232.0
1745,1996,232.0
1746,1997,232.0
1747,1998,232.0
1748,1999,232.0
1749,2000,232.0
1750,2001,232.0
1751,2002,234.0
1752,2003,234.0
1753,2004,234.0
1754,2005,234.0
1755,2006,234.0
1756,2007,234.0
1757,2008,234.0
1758,2009,234.0
1759,2010,234.0
1760,2011,234.0
1761,2012,234.0
1762,2013,234.0
1763,2014,234.0
1764,2015,234.0
1765,2016,234.0
1766,2017,234.0
1767,2018,234.0
1768,2019,234.0
1769,2020,234.0
1770,2021,234.0
1771,2022,234.0
1772,2023,234.0
1773,2024,234.0
1774,2025,234.0
1775,2026,234.0
1776,2027,234.0
1777,2028,234.0
1778,2029,234.0
1779,2030,234.0
1780,2031,234.0
1781,2032,234.0
1782,2033,234.0
1783,2034,234.0
1784,2035,234.0
1785,2036,234.0
1786,2037,234.0
1787,2038,234.0
1788,2039,234.0
1789,2040,234.0
1790,2041,234.0
1791,2042,234.0
1792,2043,234.0
1793,2044,234.0
1794,2045,234.0
1795,2046,234.0
1796,2047,234.0
1797,2048,234.0
1798,2049,234.0
1799,2050,234.0
1800,2051,234.0
1801,2052,234.0
1802,2053,234.0
1803,2054,234.0
1804,2055,234.0
1805,2056,234.0
1806,2057,234.0
1807,2058,234.0
1808,2059,234.0
1809,2060,234.0
1810,2061,234.0
1811,2062,234.0
1812,2063,234.0
1813,2064,234.0
1814,2065,234.0
1815,2066,234.0
1816,2067,234.0
1817,2068,234.0
1818,2069,234.0
1819,2070,234.0
1820,2071,234.0
1821,2072,234.0
1822,2073,234.0
1823,2074,234.0
1824,2075,234.0
1825,2076,234.0
1826,2077,234.0
1827,2078,234.0
1828,2079,234.0
1829,2080,234.0
1830,2081,234.0
1831,2082,234.0
1832,2083,234.0
1833,2084,234.0
1834,2085,234.0
1835,2086,234.0
1836,2087,234.0
1837,2088,234.0
1838,2089,234.0
1839,2090,234.0
1840,2091,234.0
1841,2092,234.0
1842,2093,234.0
1843,2094,234.0
1844,2095,234.0
1845,2096,234.0
1846,2097,234.0
1847,2098,234.0
1848,2099,234.0
1849,2100,234.0
1850,2101,234.0
1851,2102,234.0
1852,2103,234.0
1853,2104,234.0
1854,2105,234.0
1855,2106,234.0
1856,2107,234.0
1857,2108,234.0
1858,2109,234.0
1859,2110,234.0
1860,2111,234.0
1861,2112,234.0
1862,2113,234.0
1863,2114,234.0
1864,2115,235.0
1865,2116,235.0
1866,2117,235.0
1867,2118,235.0
1868,2119,235.0
1869,2120,235.0
1870,2121,235.0
1871,2122,235.0
1872,2123,235.0
1873,2124,235.0
1874,2125,235.0
1875,2126,235.0
1876,2127,235.0
1877,2128,235.0
1878,2129,235.0
1879,2130,235.0
1880,2131,235.0
1881,2132,235.0
1882,2133,235.0
1883,2134,235.0
1884,2135,235.0
1885,2136,235.0
1886,2137,235.0
1887,2138,235.0
1888,2139,235.0
1889,2140,235.0
1890,2141,235.0
1891,2142,235.0
1892,2143,235.0
1893,2144,235.0
1894,2145,235.0
1895,2146,235.0
1896,2147,235.0
1897,2148,235.0
1898,2149,235.0
1899,2150,235.0
1900,2151,235.0
1901,2152,235.0
1902,2153,235.0
1903,2154,235.0
1904,2155,235.0
1905,2156,235.0
1906,2157,235.0
1907,2158,235.0
1908,2159,235.0
1909,2160,236.0
1910,2161,236.0
1911,2162,236.0
1912,2163,236.0
1913,2164,236.0
1914,2165,236.0
1915,2166,236.0
1916,2167,236.0
1917,2168,236.0
1918,2169,236.0
1919,2170,236.0
1920,2171,236.0
1921,2172,236.0
1922,2173,236.0
1923,2174,236.0
1924,2175,236.0
1925,2176,236.0
1926,2177,236.0
1927,2178,236.0
1928,2179,236.0
1929,2180,236.0
1930,2181,236.0
1931,2182,236.0
1932,2183,236.0
1933,2184,236.0
1934,2185,236.0
1935,2186,236.0
1936,2187,236.0
1937,2188,236.0
1938,2189,236.0
1939,2190,236.0
1940,2191,236.0
1941,2192,236.0
1942,2193,236.0
1943,2194,236.0
1944,2195,236.0
1945,2196,236.0
1946,2197,236.0
1947,2198,236.0
1948,2199,236.0
1949,2200,236.0
1950,2201,236.0
1951,2202,236.0
1952,2203,236.0
1953,2204,236.0
1954,2205,236.0
1955,2206,236.0
1956,2207,236.0
1957,2208,237.0
1958,2209,237.0
1959,2210,237.0
1960,2211,237.0
1961,2212,237.0
1962,2213,237.0
1963,2214,237.0
1964,2215,237.0
1965,2216,237.0
1966,2217,237.0
1967,2218,237.0
1968,2219,237.0
1969,2220,237.0
1970,2221,237.0
1971,2222,237.0
1972,2223,237.0
1973,2224,237.0
1974,2225,237.0
1975,2226,237.0
1976,2227,237.0
1977,2228,237.0
1978,2229,237.0
1979,2230,237.0
1980,2231,237.0
1981,2232,237.0
1982,2233,237.0
1983,2234,237.0
1984,2235,237.0
1985,2236,237.0
1986,2237,237.0
1987,2238,237.0
1988,2239,237.0
1989,2240,237.0
1990,2241,237.0
1991,2242,237.0
1992,2243,237.0
1993,2244,237.0
1994,2245,237.0
1995,2246,237.0
1996,2247,237.0
1997,2248,237.0
1998,2249,237.0
1999,2250,237.0
2000,2251,237.0
2001,2252,237.0
2002,2253,237.0
2003,2254,237.0
2004,2255,237.0
2005,2256,237.0
2006,2257,237.0
2007,2258,237.0
2008,2259,237.0
2009,2260,237.0
2010,2261,237.0
2011,2262,237.0
2012,2263,237.0
2013,2264,237.0
2014,2265,237.0
2015,2266,237.0
2016,2267,237.0
2017,2268,237.0
2018,2269,237.0
2019,2270,237.0
2020,2271,237.0
2021,2272,237.0
2022,2273,237.0
2023,2274,237.0
2024,2275,237.0
2025,2276,237.0
2026,2277,237.0
2027,2278,237.0
2028,2279,237.0
2029,2280,237.0
2030,2281,237.0
2031,2282,237.0
2032,2283,237.0
2033,2284,237.0
2034,2285,237.0
2035,2286,237.0
2036,2287,237.0
2037,2288,237.0
2038,2289,237.0
2039,2290,237.0
2040,2291,237.0
2041,2292,237.0
2042,2293,237.0
2043,2294,237.0
2044,2295,237.0
2045,2296,237.0
2046,2297,237.0
2047,2298,237.0
2048,2299,237.0
2049,2300,237.0
2050,2301,237.0
2051,2302,237.0
2052,2303,237.0
2053,2304,237.0
2054,2305,237.0
2055,2306,237.0
2056,2307,237.0
2057,2308,237.0
2058,2309,237.0
2059,2310,237.0
2060,2311,237.0
2061,2312,237.0
2062,2313,237.0
2063,2314,237.0
2064,2315,237.0
2065,2316,237.0
2066,2317,237.0
2067,2318,237.0
2068,2319,237.0
2069,2320,237.0
2070,2321,237.0
2071,2322,237.0
2072,2323,237.0
2073,2324,237.0
2074,2325,237.0
2075,2326,237.0
2076,2327,237.0
2077,2328,237.0
2078,2329,237.0
2079,2330,237.0
2080,2331,237.0
2081,2332,237.0
2082,2333,237.0
2083,2334,237.0
2084,2335,237.0
2085,2336,237.0
2086,2337,237.0
2087,2338,237.0
2088,2339,237.0
2089,2340,237.0
2090,2341,237.0
2091,2342,237.0
2092,2343,237.0
2093,2344,237.0
2094,2345,237.0
2095,2346,237.0
2096,2347,237.0
2097,2348,237.0
2098,2349,237.0
2099,2350,237.0
2100,2351,237.0
2101,2352,237.0
2102,2353,237.0
2103,2354,237.0
2104,2355,237.0
2105,2356,237.0
2106,2357,237.0
2107,2358,237.0
2108,2359,237.0
2109,2360,237.0
2110,2361,237.0
2111,2362,237.0
2112,2363,237.0
2113,2364,237.0
2114,2365,237.0
2115,2366,237.0
2116,2367,237.0
2117,2368,237.0
2118,2369,237.0
2119,2370,237.0
2120,2371,237.0
2121,2372,237.0
2122,2373,237.0
2123,2374,237.0
2124,2375,237.0
2125,2376,237.0
2126,2377,237.0
2127,2378,237.0
2128,2379,237.0
2129,2380,237.0
2130,2381,237.0
2131,2382,237.0
2132,2383,237.0
2133,2384,237.0
2134,2385,237.0
2135,2386,237.0
2136,2387,237.0
2137,2388,237.0
2138,2389,237.0
2139,2390,237.0
2140,2391,237.0
2141,2392,237.0
2142,2393,237.0
2143,2394,237.0
2144,2395,237.0
2145,2396,237.0
2146,2397,237.0
2147,2398,237.0
2148,2399,237.0
2149,2400,237.0
2150,2401,237.0
2151,2402,237.0
2152,2403,237.0
2153,2404,237.0
2154,2405,237.0
2155,2406,237.0
2156,2407,237.0
2157,2408,237.0
2158,2409,237.0
2159,2410,237.0
2160,2411,237.0
2161,2412,237.0
2162,2413,237.0
2163,2414,237.0
2164,2415,237.0
2165,2416,237.0
2166,2417,237.0
2167,2418,237.0
2168,2419,237.0
2169,2420,237.0
2170,2421,237.0
2171,2422,237.0
2172,2423,237.0
2173,2424,237.0
2174,2425,237.0
2175,2426,237.0
2176,2427,237.0
2177,2428,237.0
2178,2429,237.0
2179,2430,237.0
2180,2431,237.0
2181,2432,237.0
2182,2433,237.0
2183,2434,237.0
2184,2435,237.0
2185,2436,237.0
2186,2437,237.0
2187,2438,237.0
2188,2439,237.0
2189,2440,237.0
2190,2441,237.0
2191,2442,237.0
2192,2443,237.0
2193,2444,237.0
2194,2445,237.0
2195,2446,237.0
2196,2447,237.0
2197,2448,237.0
2198,2449,237.0
2199,2450,237.0
2200,2451,237.0
2201,2452,237.0
2202,2453,237.0
2203,2454,237.0
2204,2455,237.0
2205,2456,237.0
2206,2457,237.0
2207,2458,237.0
2208,2459,237.0
2209,2460,237.0
2210,2461,237.0
2211,2462,237.0
2212,2463,237.0
2213,2464,237.0
2214,2465,237.0
2215,2466,237.0
2216,2467,237.0
2217,2468,237.0
2218,2469,237.0
2219,2470,237.0
2220,2471,237.0
2221,2472,237.0
2222,2473,237.0
2223,2474,237.0
2224,2475,237.0
2225,2476,237.0
2226,2477,237.0
2227,2478,237.0
2228,2479,237.0
2229,2480,237.0
2230,2481,237.0
2231,2482,237.0
2232,2483,237.0
2233,2484,237.0
2234,2485,237.0
2235,2486,237.0
2236,2487,237.0
2237,2488,237.0
2238,2489,237.0
2239,2490,237.0
2240,2491,237.0
2241,2492,237.0
2242,2493,237.0
2243,2494,237.0
2244,2495,237.0
2245,2496,237.0
2246,2497,237.0
2247,2498,237.0
2248,2499,237.0
2249,2500,237.0
2250,2501,237.0
2251,2502,237.0
2252,2503,237.0
2253,2504,237.0
2254,2505,237.0
2255,2506,237.0
2256,2507,237.0
2257,2508,237.0
2258,2509,237.0
2259,2510,237.0
2260,2511,237.0
2261,2512,237.0
2262,2513,237.0
2263,2514,237.0
2264,2515,237.0
2265,2516,237.0
2266,2517,237.0
2267,2518,237.0
2268,2519,237.0
2269,2520,237.0
2270,2521,237.0
2271,2522,237.0
2272,2523,237.0
2273,2524,237.0
2274,2525,237.0
2275,2526,237.0
2276,2527,237.0
2277,2528,237.0
2278,2529,237.0
2279,2530,237.0
2280,2531,237.0
2281,2532,237.0
2282,2533,237.0
2283,2534,237.0
2284,2535,237.0
2285,2536,237.0
2286,2537,237.0
2287,2538,237.0
2288,2539,237.0
2289,2540,237.0
2290,2541,237.0
2291,2542,237.0
2292,2543,237.0
2293,2544,237.0
2294,2545,237.0
2295,2546,237.0
2296,2547,237.0
2297,2548,237.0
2298,2549,237.0
2299,2550,237.0
2300,2551,237.0
2301,2552,237.0
2302,2553,237.0
2303,2554,237.0
2304,2555,237.0
2305,2556,237.0
2306,2557,237.0
2307,2558,237.0
2308,2559,237.0
2309,2560,237.0
2310,2561,237.0
2311,2562,237.0
2312,2563,237.0
2313,2564,237.0
2314,2565,237.0
2315,2566,237.0
2316,2567,237.0
2317,2568,237.0
2318,2569,237.0
2319,2570,237.0
2320,2571,237.0
2321,2572,237.0
2322,2573,237.0
2323,2574,237.0
2324,2575,237.0
2325,2576,237.0
2326,2577,237.0
2327,2578,237.0
2328,2579,237.0
2329,2580,237.0
2330,2581,237.0
2331,2582,237.0
2332,2583,237.0
2333,2584,237.0
2334,2585,237.0
2335,2586,237.0
2336,2587,237.0
2337,2588,237.0
2338,2589,237.0
2339,2590,237.0
2340,2591,237.0
2341,2592,237.0
2342,2593,237.0
2343,2594,237.0
2344,2595,237.0
2345,2596,237.0
2346,2597,237.0
2347,2598,237.0
2348,2599,237.0
2349,2600,237.0
2350,2601,237.0
2351,2602,237.0
2352,2603,237.0
2353,2604,237.0
2354,2605,237.0
2355,2606,237.0
2356,2607,237.0
2357,2608,237.0
2358,2609,237.0
2359,2610,237.0
2360,2611,237.0
2361,2612,237.0
2362,2613,237.0
2363,2614,237.0
2364,2615,237.0
2365,2616,237.0
2366,2617,237.0
2367,2618,237.0
2368,2619,237.0
2369,2620,237.0
2370,2621,237.0
2371,2622,237.0
2372,2623,237.0
2373,2624,237.0
2374,2625,237.0
2375,2626,237.0
2376,2627,237.0
2377,2628,237.0
2378,2629,237.0
2379,2630,237.0
2380,2631,237.0
2381,2632,237.0
2382,2633,237.0
2383,2634,237.0
2384,2635,237.0
2385,2636,237.0
2386,2637,237.0
2387,2638,237.0
2388,2639,237.0
2389,2640,237.0
2390,2641,237.0
2391,2642,237.0
2392,2643,237.0
2393,2644,237.0
2394,2645,237.0
2395,2646,237.0
2396,2647,237.0
2397,2648,237.0
2398,2649,237.0
2399,2650,237.0
2400,2651,239.0
2401,2652,239.0
2402,2653,239.0
2403,2654,239.0
2404,2655,239.0
2405,2656,239.0
2406,2657,239.0
2407,2658,239.0
2408,2659,239.0
2409,2660,239.0
2410,2661,239.0
2411,2662,239.0
2412,2663,239.0
2413,2664,239.0
2414,2665,239.0
2415,2666,239.0
2416,2667,239.0
2417,2668,239.0
2418,2669,239.0
2419,2670,239.0
2420,2671,239.0
2421,2672,239.0
2422,2673,239.0
2423,2674,239.0
2424,2675,239.0
2425,2676,239.0
2426,2677,239.0
2427,2678,239.0
2428,2679,239.0
2429,2680,239.0
2430,2681,240.0
2431,2682,240.0
2432,2683,240.0
2433,2684,240.0
2434,2685,240.0
2435,2686,240.0
2436,2687,240.0
2437,2688,240.0
2438,2689,240.0
2439,2690,240.0
2440,2691,240.0
2441,2692,240.0
2442,2693,240.0
2443,2694,240.0
2444,2695,240.0
2445,2696,240.0
2446,2697,240.0
2447,2698,240.0
2448,2699,240.0
2449,2700,240.0
2450,2701,240.0
2451,2702,240.0
2452,2703,240.0
2453,2704,240.0
2454,2705,240.0
2455,2706,240.0
2456,2707,240.0
2457,2708,240.0
2458,2709,240.0
2459,2710,240.0
2460,2711,240.0
2461,2712,240.0
2462,2713,240.0
2463,2714,240.0
2464,2715,240.0
2465,2716,240.0
2466,2717,240.0
2467,2718,240.0
2468,2719,240.0
2469,2720,240.0
2470,2721,240.0
2471,2722,240.0
2472,2723,240.0
2473,2724,240.0
2474,2725,240.0
2475,2726,240.0
2476,2727,240.0
2477,2728,240.0
2478,2729,240.0
2479,2730,240.0
2480,2731,240.0
2481,2732,240.0
2482,2733,245.0
2483,2734,245.0
2484,2735,245.0
2485,2736,245.0
2486,2737,245.0
2487,2738,245.0
2488,2739,245.0
2489,2740,245.0
2490,2741,245.0
2491,2742,245.0
2492,2743,245.0
2493,2744,245.0
2494,2745,245.0
2495,2746,245.0
2496,2747,245.0
2497,2748,245.0
2498,2749,245.0
2499,2750,245.0
2500,2751,245.0
2501,2752,245.0
2502,2753,245.0
2503,2754,245.0
2504,2755,245.0
2505,2756,245.0
2506,2757,245.0
2507,2758,245.0
2508,2759,245.0
2509,2760,245.0
2510,2761,245.0
2511,2762,245.0
2512,2763,245.0
2513,2764,245.0
2514,2765,245.0
2515,2766,245.0
2516,2767,245.0
2517,2768,245.0
2518,2769,245.0
2519,2770,245.0
2520,2771,245.0
2521,2772,245.0
2522,2773,245.0
2523,2774,245.0
2524,2775,245.0
2525,2776,245.0
2526,2777,245.0
2527,2778,245.0
2528,2779,245.0
2529,2780,245.0
2530,2781,245.0
2531,2782,245.0
2532,2783,245.0
2533,2784,245.0
2534,2785,245.0
2535,2786,245.0
2536,2787,245.0
2537,2788,245.0
2538,2789,245.0
2539,2790,245.0
2540,2791,245.0
2541,2792,245.0
2542,2793,245.0
2543,2794,245.0
2544,2795,245.0
2545,2796,245.0
2546,2797,245.0
2547,2798,245.0
2548,2799,245.0
2549,2800,245.0
2550,2801,245.0
2551,2802,245.0
2552,2803,245.0
2553,2804,245.0
2554,2805,245.0
2555,2806,245.0
2556,2807,245.0
2557,2808,245.0
2558,2809,245.0
2559,2810,245.0
2560,2811,245.0
2561,2812,245.0
2562,2813,245.0
2563,2814,245.0
2564,2815,245.0
2565,2816,245.0
2566,2817,245.0
2567,2818,245.0
2568,2819,245.0
2569,2820,245.0
2570,2821,245.0
2571,2822,245.0
2572,2823,245.0
2573,2824,245.0
2574,2825,245.0
2575,2826,245.0
2576,2827,245.0
2577,2828,245.0
2578,2829,245.0
2579,2830,245.0
2580,2831,245.0
2581,2832,245.0
2582,2833,245.0
2583,2834,245.0
2584,2835,245.0
2585,2836,245.0
2586,2837,245.0
2587,2838,245.0
2588,2839,245.0
2589,2840,245.0
2590,2841,245.0
2591,2842,245.0
2592,2843,245.0
2593,2844,245.0
2594,2845,245.0
2595,2846,245.0
2596,2847,245.0
2597,2848,245.0
2598,2849,245.0
2599,2850,245.0
2600,2851,245.0
2601,2852,245.0
2602,2853,245.0
2603,2854,245.0
2604,2855,245.0
2605,2856,245.0
2606,2857,245.0
2607,2858,245.0
2608,2859,245.0
2609,2860,245.0
2610,2861,245.0
2611,2862,245.0
2612,2863,245.0
2613,2864,245.0
2614,2865,245.0
2615,2866,245.0
2616,2867,245.0
2617,2868,245.0
2618,2869,245.0
2619,2870,245.0
2620,2871,245.0
2621,2872,245.0
2622,2873,245.0
2623,2874,245.0
2624,2875,245.0
2625,2876,245.0
2626,2877,245.0
2627,2878,245.0
2628,2879,245.0
2629,2880,245.0
2630,2881,245.0
2631,2882,245.0
2632,2883,245.0
2633,2884,245.0
2634,2885,245.0
2635,2886,245.0
2636,2887,245.0
2637,2888,245.0
2638,2889,245.0
2639,2890,245.0
2640,2891,245.0
2641,2892,245.0
2642,2893,245.0
2643,2894,245.0
2644,2895,245.0
2645,2896,245.0
2646,2897,245.0
2647,2898,245.0
2648,2899,245.0
2649,2900,245.0
2650,2901,245.0
2651,2902,245.0
2652,2903,245.0
2653,2904,245.0
2654,2905,245.0
2655,2906,245.0
2656,2907,245.0
2657,2908,245.0
2658,2909,245.0
2659,2910,245.0
2660,2911,245.0
2661,2912,245.0
2662,2913,245.0
2663,2914,245.0
2664,2915,245.0
2665,2916,245.0
2666,2917,245.0
2667,2918,245.0
2668,2919,245.0
2669,2920,245.0
2670,2921,245.0
2671,2922,245.0
2672,2923,245.0
2673,2924,245.0
2674,2925,245.0
2675,2926,245.0
2676,2927,245.0
2677,2928,245.0
2678,2929,245.0
2679,2930,245.0
2680,2931,245.0
2681,2932,245.0
2682,2933,245.0
2683,2934,245.0
2684,2935,245.0
2685,2936,245.0
2686,2937,245.0
2687,2938,245.0
2688,2939,245.0
2689,2940,245.0
2690,2941,245.0
2691,2942,245.0
2692,2943,245.0
2693,2944,245.0
2694,2945,245.0
2695,2946,245.0
2696,2947,245.0
2697,2948,245.0
2698,2949,245.0
2699,2950,245.0
2700,2951,245.0
2701,2952,245.0
2702,2953,245.0
2703,2954,245.0
2704,2955,245.0
2705,2956,245.0
2706,2957,245.0
2707,2958,245.0
2708,2959,245.0
2709,2960,245.0
2710,2961,245.0
2711,2962,245.0
2712,2963,245.0
2713,2964,245.0
2714,2965,245.0
2715,2966,245.0
2716,2967,245.0
2717,2968,245.0
2718,2969,245.0
2719,2970,245.0
2720,2971,245.0
2721,2972,245.0
2722,2973,245.0
2723,2974,245.0
2724,2975,245.0
2725,2976,245.0
2726,2977,245.0
2727,2978,245.0
2728,2979,245.0
2729,2980,245.0
2730,2981,245.0
2731,2982,245.0
2732,2983,245.0
2733,2984,245.0
2734,2985,245.0
2735,2986,245.0
2736,2987,245.0
2737,2988,245.0
2738,2989,245.0
2739,2990,245.0
2740,2991,245.0
2741,2992,245.0
2742,2993,245.0
2743,2994,245.0
2744,2995,245.0
2745,2996,245.0
2746,2997,245.0
2747,2998,245.0
2748,2999,245.0
2749,3000,245.0
2750,3001,245.0
2751,3002,245.0
2752,3003,245.0
2753,3004,245.0
2754,3005,245.0
2755,3006,245.0
2756,3007,245.0
2757,3008,245.0
2758,3009,245.0
