iters,fevals,fitness
4292,501898,172.0
4293,502006,172.0
4294,502112,172.0
4295,502215,174.0
4296,502319,174.0
4297,502425,172.0
4298,502530,172.0
4299,502633,172.0
4300,502735,172.0
4301,502841,172.0
4302,502946,172.0
4303,503051,172.0
4304,503159,172.0
4305,503263,172.0
4306,503368,172.0
4307,503470,172.0
4308,503574,172.0
4309,503679,172.0
4310,503785,172.0
4311,503888,172.0
4312,503992,172.0
4313,504098,172.0
4314,504200,174.0
4315,504306,174.0
4316,504411,174.0
4317,504516,174.0
4318,504620,172.0
4319,504723,172.0
4320,504830,172.0
4321,504935,172.0
4322,505038,172.0
4323,505143,172.0
4324,505248,172.0
4325,505352,172.0
4326,505454,172.0
4327,505563,172.0
4328,505668,172.0
4329,505773,172.0
4330,505877,172.0
4331,505980,172.0
4332,506085,172.0
4333,506189,172.0
4334,506296,172.0
4335,506401,172.0
4336,506506,172.0
4337,506612,175.0
4338,506721,172.0
4339,506827,172.0
4340,506931,172.0
4341,507037,172.0
4342,507145,172.0
4343,507248,172.0
4344,507354,172.0
4345,507455,172.0
4346,507560,172.0
4347,507667,172.0
4348,507772,172.0
4349,507877,172.0
4350,507979,172.0
4351,508084,172.0
4352,508187,172.0
4353,508293,172.0
4354,508395,172.0
4355,508497,172.0
4356,508603,172.0
4357,508708,172.0
4358,508814,172.0
4359,508920,172.0
4360,509027,172.0
4361,509130,172.0
4362,509235,172.0
4363,509342,172.0
4364,509445,172.0
4365,509550,172.0
4366,509654,172.0
4367,509757,172.0
4368,509863,172.0
4369,509967,172.0
4370,510074,172.0
4371,510180,172.0
4372,510286,172.0
4373,510390,172.0
4374,510497,172.0
4375,510602,172.0
4376,510706,172.0
4377,510812,172.0
4378,510916,172.0
4379,511020,172.0
4380,511124,172.0
4381,511227,172.0
4382,511331,172.0
4383,511436,172.0
4384,511540,172.0
4385,511642,172.0
4386,511746,172.0
4387,511854,172.0
4388,511958,172.0
4389,512060,172.0
4390,512162,172.0
4391,512266,172.0
4392,512370,172.0
4393,512474,172.0
4394,512578,172.0
4395,512681,172.0
4396,512787,172.0
4397,512892,172.0
4398,512997,172.0
4399,513101,172.0
4400,513204,172.0
4401,513309,172.0
4402,513415,174.0
4403,513518,172.0
4404,513621,172.0
4405,513726,172.0
4406,513831,172.0
4407,513934,172.0
4408,514037,172.0
4409,514144,174.0
4410,514250,172.0
4411,514356,175.0
4412,514462,172.0
4413,514566,172.0
4414,514672,172.0
4415,514776,172.0
4416,514881,172.0
4417,514985,172.0
4418,515089,172.0
4419,515195,172.0
4420,515301,172.0
4421,515405,172.0
4422,515511,172.0
4423,515615,172.0
4424,515719,172.0
4425,515823,172.0
4426,515927,172.0
4427,516032,172.0
4428,516139,172.0
4429,516245,172.0
4430,516350,172.0
4431,516458,172.0
4432,516560,172.0
4433,516667,172.0
4434,516771,172.0
4435,516874,172.0
4436,516982,172.0
4437,517087,172.0
4438,517192,172.0
4439,517297,172.0
4440,517402,172.0
4441,517507,172.0
4442,517613,172.0
4443,517716,172.0
4444,517821,172.0
4445,517926,172.0
4446,518032,172.0
4447,518135,172.0
4448,518241,172.0
4449,518346,172.0
4450,518451,172.0
4451,518556,175.0
4452,518663,175.0
4453,518769,175.0
4454,518874,175.0
4455,518980,175.0
4456,519086,175.0
4457,519191,175.0
4458,519297,175.0
4459,519401,175.0
4460,519504,175.0
4461,519609,172.0
4462,519714,172.0
4463,519820,172.0
4464,519924,172.0
4465,520031,172.0
4466,520135,172.0
4467,520240,172.0
4468,520344,172.0
4469,520450,172.0
4470,520557,172.0
4471,520661,172.0
4472,520767,172.0
4473,520872,172.0
4474,520977,172.0
4475,521084,172.0
4476,521188,172.0
4477,521293,172.0
4478,521396,172.0
4479,521500,172.0
4480,521604,172.0
4481,521705,172.0
4482,521811,172.0
4483,521916,172.0
4484,522023,172.0
4485,522129,172.0
4486,522233,172.0
4487,522338,172.0
4488,522444,172.0
4489,522549,172.0
4490,522655,172.0
4491,522759,172.0
4492,522865,172.0
4493,522972,172.0
4494,523075,172.0
4495,523182,172.0
4496,523288,172.0
4497,523393,172.0
4498,523499,172.0
4499,523602,172.0
4500,523707,172.0
4501,523812,172.0
4502,523916,172.0
4503,524019,172.0
4504,524125,172.0
4505,524228,172.0
4506,524333,172.0
4507,524437,172.0
4508,524542,172.0
4509,524645,172.0
4510,524752,172.0
4511,524860,172.0
4512,524964,172.0
4513,525071,172.0
4514,525175,172.0
4515,525280,172.0
4516,525386,172.0
4517,525492,172.0
4518,525598,172.0
4519,525702,172.0
4520,525808,172.0
4521,525914,172.0
4522,526019,172.0
4523,526123,172.0
4524,526227,172.0
4525,526332,172.0
4526,526437,172.0
4527,526542,172.0
4528,526648,172.0
4529,526755,172.0
4530,526859,172.0
4531,526964,172.0
4532,527067,172.0
4533,527171,172.0
4534,527276,172.0
4535,527383,172.0
4536,527492,175.0
4537,527598,172.0
4538,527704,172.0
4539,527810,172.0
4540,527913,172.0
4541,528020,172.0
4542,528123,172.0
4543,528228,172.0
4544,528332,172.0
4545,528435,172.0
4546,528543,172.0
4547,528647,172.0
4548,528755,172.0
4549,528860,175.0
4550,528968,175.0
4551,529073,175.0
4552,529178,175.0
4553,529282,175.0
4554,529385,175.0
4555,529492,175.0
4556,529597,175.0
4557,529704,175.0
4558,529807,175.0
4559,529911,175.0
4560,530017,175.0
4561,530119,175.0
4562,530224,175.0
4563,530329,175.0
4564,530430,175.0
4565,530533,175.0
4566,530638,175.0
4567,530742,175.0
4568,530846,175.0
4569,530950,175.0
4570,531055,175.0
4571,531162,175.0
4572,531267,175.0
4573,531373,175.0
4574,531477,175.0
4575,531584,175.0
4576,531689,175.0
4577,531794,175.0
4578,531899,175.0
4579,532005,175.0
4580,532109,175.0
4581,532216,175.0
4582,532321,175.0
4583,532427,175.0
4584,532533,175.0
4585,532639,175.0
4586,532741,175.0
4587,532846,175.0
4588,532951,175.0
4589,533055,175.0
4590,533161,175.0
4591,533266,175.0
4592,533372,175.0
4593,533476,175.0
4594,533584,175.0
4595,533689,175.0
4596,533795,175.0
4597,533897,175.0
4598,534000,175.0
4599,534105,175.0
4600,534212,177.0
4601,534317,177.0
4602,534420,177.0
4603,534524,175.0
4604,534630,175.0
4605,534736,175.0
4606,534839,175.0
4607,534942,175.0
4608,535048,175.0
4609,535154,175.0
4610,535261,175.0
4611,535365,175.0
4612,535470,175.0
4613,535574,175.0
4614,535678,175.0
4615,535783,175.0
4616,535890,175.0
4617,535996,175.0
4618,536100,175.0
4619,536203,175.0
4620,536306,175.0
4621,536412,175.0
4622,536515,175.0
4623,536619,175.0
4624,536726,175.0
4625,536832,175.0
4626,536940,175.0
4627,537042,175.0
4628,537147,175.0
4629,537250,175.0
4630,537354,175.0
4631,537459,175.0
4632,537566,175.0
4633,537673,175.0
4634,537780,175.0
4635,537887,175.0
4636,537993,175.0
4637,538097,175.0
4638,538200,175.0
4639,538306,175.0
4640,538409,175.0
4641,538515,175.0
4642,538623,175.0
4643,538729,175.0
4644,538830,175.0
4645,538932,172.0
4646,539036,172.0
4647,539142,172.0
4648,539248,172.0
4649,539355,172.0
4650,539460,172.0
4651,539566,172.0
4652,539669,175.0
4653,539776,175.0
4654,539883,175.0
4655,539985,175.0
4656,540089,175.0
4657,540196,175.0
4658,540304,175.0
4659,540408,175.0
4660,540514,175.0
4661,540618,175.0
4662,540726,175.0
4663,540830,175.0
4664,540934,175.0
4665,541040,175.0
4666,541143,175.0
4667,541250,175.0
4668,541359,175.0
4669,541464,175.0
4670,541566,175.0
4671,541670,175.0
4672,541774,175.0
4673,541879,175.0
4674,541981,175.0
4675,542088,175.0
4676,542189,175.0
4677,542295,175.0
4678,542402,175.0
4679,542508,175.0
4680,542613,175.0
4681,542717,175.0
4682,542822,175.0
4683,542925,175.0
4684,543030,175.0
4685,543133,175.0
4686,543239,175.0
4687,543344,175.0
4688,543448,175.0
4689,543553,175.0
4690,543658,175.0
4691,543764,175.0
4692,543870,172.0
4693,543976,172.0
4694,544080,172.0
4695,544187,172.0
4696,544290,172.0
4697,544395,172.0
4698,544496,172.0
4699,544599,172.0
4700,544704,172.0
4701,544809,172.0
4702,544914,172.0
4703,545020,172.0
4704,545125,172.0
4705,545230,172.0
4706,545336,172.0
4707,545442,172.0
4708,545546,172.0
4709,545651,172.0
4710,545757,172.0
4711,545862,172.0
4712,545964,174.0
4713,546069,174.0
4714,546176,174.0
4715,546278,174.0
4716,546381,174.0
4717,546487,174.0
4718,546592,174.0
4719,546699,174.0
4720,546802,174.0
4721,546906,174.0
4722,547011,174.0
4723,547116,174.0
4724,547222,174.0
4725,547326,174.0
4726,547432,174.0
4727,547538,174.0
4728,547642,174.0
4729,547747,174.0
4730,547849,174.0
4731,547954,174.0
4732,548059,174.0
4733,548165,174.0
4734,548271,174.0
4735,548376,174.0
4736,548483,174.0
4737,548588,172.0
4738,548691,172.0
4739,548796,172.0
4740,548903,172.0
4741,549009,172.0
4742,549113,172.0
4743,549218,172.0
4744,549322,172.0
4745,549428,172.0
4746,549533,172.0
4747,549637,172.0
4748,549739,172.0
4749,549846,172.0
4750,549950,172.0
4751,550053,172.0
4752,550158,172.0
4753,550264,172.0
4754,550369,172.0
4755,550471,172.0
4756,550577,172.0
4757,550681,172.0
4758,550784,172.0
4759,550888,172.0
4760,550993,172.0
4761,551094,172.0
4762,551198,172.0
4763,551305,172.0
4764,551410,174.0
4765,551515,174.0
4766,551621,172.0
4767,551725,172.0
4768,551828,174.0
4769,551931,172.0
4770,552037,172.0
4771,552144,172.0
4772,552249,172.0
4773,552353,174.0
4774,552458,172.0
4775,552564,172.0
4776,552670,172.0
4777,552774,172.0
4778,552882,172.0
4779,552988,172.0
4780,553094,172.0
4781,553202,172.0
4782,553308,172.0
4783,553411,172.0
4784,553516,172.0
4785,553621,172.0
4786,553725,172.0
4787,553830,172.0
4788,553935,172.0
4789,554040,174.0
4790,554143,174.0
4791,554248,174.0
4792,554352,172.0
4793,554457,172.0
4794,554562,172.0
4795,554667,172.0
4796,554775,172.0
4797,554881,172.0
4798,554985,172.0
4799,555088,172.0
4800,555194,172.0
4801,555299,172.0
4802,555402,172.0
4803,555504,172.0
4804,555610,172.0
4805,555719,172.0
4806,555825,172.0
4807,555931,172.0
4808,556035,172.0
4809,556141,172.0
4810,556248,172.0
4811,556351,172.0
4812,556456,172.0
4813,556561,172.0
4814,556667,172.0
4815,556773,172.0
4816,556877,172.0
4817,556982,172.0
4818,557085,172.0
4819,557189,172.0
4820,557293,172.0
4821,557396,172.0
4822,557499,172.0
4823,557603,172.0
4824,557706,172.0
4825,557812,175.0
4826,557919,175.0
4827,558022,175.0
4828,558124,175.0
4829,558230,175.0
4830,558334,175.0
4831,558440,172.0
4832,558544,175.0
4833,558651,175.0
4834,558757,175.0
4835,558863,175.0
4836,558968,175.0
4837,559072,175.0
4838,559176,173.0
4839,559282,173.0
4840,559386,173.0
4841,559490,173.0
4842,559596,173.0
4843,559701,173.0
4844,559806,173.0
4845,559909,172.0
4846,560014,172.0
4847,560120,172.0
4848,560224,172.0
4849,560329,172.0
4850,560432,172.0
4851,560535,172.0
4852,560642,172.0
4853,560748,172.0
4854,560852,172.0
4855,560955,172.0
4856,561058,172.0
4857,561162,172.0
4858,561267,172.0
4859,561370,172.0
4860,561473,175.0
4861,561580,175.0
4862,561684,175.0
4863,561790,172.0
4864,561894,172.0
4865,561999,172.0
4866,562103,172.0
4867,562208,172.0
4868,562313,172.0
4869,562419,172.0
4870,562523,172.0
4871,562629,172.0
4872,562732,172.0
4873,562837,172.0
4874,562941,172.0
4875,563045,172.0
4876,563153,172.0
4877,563260,174.0
4878,563364,174.0
4879,563466,174.0
4880,563571,174.0
4881,563676,174.0
4882,563778,174.0
4883,563884,174.0
4884,563987,174.0
4885,564092,174.0
4886,564196,174.0
4887,564299,174.0
4888,564406,174.0
4889,564510,174.0
4890,564613,172.0
4891,564715,172.0
4892,564821,172.0
4893,564924,172.0
4894,565030,172.0
4895,565135,172.0
4896,565241,172.0
4897,565345,172.0
4898,565449,172.0
4899,565553,172.0
4900,565656,172.0
4901,565761,172.0
4902,565865,172.0
4903,565967,172.0
4904,566071,172.0
4905,566175,172.0
4906,566279,172.0
4907,566385,172.0
4908,566490,174.0
4909,566598,172.0
4910,566703,172.0
4911,566809,172.0
4912,566913,172.0
4913,567020,172.0
4914,567124,172.0
4915,567232,172.0
4916,567336,172.0
4917,567441,172.0
4918,567547,172.0
4919,567651,172.0
4920,567753,172.0
4921,567856,172.0
4922,567962,172.0
4923,568068,172.0
4924,568173,172.0
4925,568280,172.0
4926,568384,172.0
4927,568488,172.0
4928,568593,172.0
4929,568698,172.0
4930,568803,172.0
4931,568908,172.0
4932,569012,172.0
4933,569117,172.0
4934,569224,172.0
4935,569328,172.0
4936,569433,172.0
4937,569537,172.0
4938,569640,172.0
4939,569746,172.0
4940,569850,172.0
4941,569955,172.0
4942,570059,172.0
4943,570163,172.0
4944,570269,172.0
4945,570374,175.0
4946,570478,175.0
4947,570579,175.0
4948,570685,175.0
4949,570789,174.0
4950,570894,174.0
4951,570998,173.0
4952,571101,173.0
4953,571206,173.0
4954,571312,175.0
4955,571416,173.0
4956,571520,173.0
4957,571628,173.0
4958,571731,175.0
4959,571836,175.0
4960,571941,175.0
4961,572046,175.0
4962,572149,175.0
4963,572256,175.0
4964,572361,175.0
4965,572466,175.0
4966,572571,175.0
4967,572677,175.0
4968,572780,175.0
4969,572886,175.0
4970,572991,175.0
4971,573095,175.0
4972,573198,175.0
4973,573299,175.0
4974,573404,175.0
4975,573508,175.0
4976,573613,175.0
4977,573717,175.0
4978,573825,175.0
4979,573929,175.0
4980,574034,175.0
4981,574142,175.0
4982,574246,175.0
4983,574350,175.0
4984,574456,175.0
4985,574562,175.0
4986,574666,175.0
4987,574770,175.0
4988,574875,175.0
4989,574979,175.0
4990,575080,175.0
4991,575183,175.0
4992,575285,175.0
4993,575391,175.0
4994,575496,175.0
4995,575601,175.0
4996,575705,175.0
4997,575808,175.0
4998,575913,175.0
4999,576019,175.0
