iters,fevals,fitness
1567,1821,159.0
1568,1822,159.0
1569,1823,159.0
1570,1824,159.0
1571,1825,159.0
1572,1826,159.0
1573,1827,159.0
1574,1828,159.0
1575,1829,159.0
1576,1830,159.0
1577,1831,159.0
1578,1832,159.0
1579,1833,159.0
1580,1834,159.0
1581,1835,159.0
1582,1836,159.0
1583,1837,159.0
1584,1838,159.0
1585,1839,159.0
1586,1840,159.0
1587,1841,159.0
1588,1842,159.0
1589,1843,159.0
1590,1844,159.0
1591,1845,159.0
1592,1846,159.0
1593,1847,159.0
1594,1848,159.0
1595,1849,159.0
1596,1850,159.0
1597,1851,159.0
1598,1852,159.0
1599,1853,159.0
1600,1854,159.0
1601,1855,159.0
1602,1856,159.0
1603,1857,159.0
1604,1858,159.0
1605,1859,159.0
1606,1860,159.0
1607,1861,159.0
1608,1862,159.0
1609,1863,159.0
1610,1864,159.0
1611,1865,159.0
1612,1866,159.0
1613,1867,159.0
1614,1868,159.0
1615,1869,159.0
1616,1870,159.0
1617,1871,159.0
1618,1872,159.0
1619,1873,159.0
1620,1874,159.0
1621,1875,159.0
1622,1876,159.0
1623,1877,159.0
1624,1878,159.0
1625,1879,159.0
1626,1880,159.0
1627,1881,159.0
1628,1882,159.0
1629,1883,159.0
1630,1884,159.0
1631,1885,159.0
1632,1886,159.0
1633,1887,159.0
1634,1888,159.0
1635,1889,159.0
1636,1890,159.0
1637,1891,159.0
1638,1892,159.0
1639,1893,159.0
1640,1894,159.0
1641,1895,159.0
1642,1896,159.0
1643,1897,159.0
1644,1898,159.0
1645,1899,159.0
1646,1900,159.0
1647,1901,159.0
1648,1902,159.0
1649,1903,159.0
1650,1904,159.0
1651,1905,159.0
1652,1906,159.0
1653,1907,159.0
1654,1908,159.0
1655,1909,159.0
1656,1910,159.0
1657,1911,159.0
1658,1912,159.0
1659,1913,159.0
1660,1914,159.0
1661,1915,159.0
1662,1916,159.0
1663,1917,159.0
1664,1918,159.0
1665,1919,159.0
1666,1920,159.0
1667,1921,159.0
1668,1922,159.0
1669,1923,159.0
1670,1924,159.0
1671,1925,159.0
1672,1926,159.0
1673,1927,159.0
1674,1928,159.0
1675,1929,159.0
1676,1930,159.0
1677,1931,159.0
1678,1932,159.0
1679,1933,159.0
1680,1934,159.0
1681,1935,159.0
1682,1936,159.0
1683,1937,159.0
1684,1938,159.0
1685,1939,159.0
1686,1940,159.0
1687,1941,159.0
1688,1942,159.0
1689,1943,159.0
1690,1944,159.0
1691,1945,159.0
1692,1946,159.0
1693,1947,159.0
1694,1948,159.0
1695,1949,159.0
1696,1950,159.0
1697,1951,159.0
1698,1952,159.0
1699,1953,159.0
1700,1954,159.0
1701,1955,159.0
1702,1956,159.0
1703,1957,159.0
1704,1958,159.0
1705,1959,159.0
1706,1960,159.0
1707,1961,159.0
1708,1962,159.0
1709,1963,159.0
1710,1964,159.0
1711,1965,159.0
1712,1966,159.0
1713,1967,159.0
1714,1968,159.0
1715,1969,159.0
1716,1970,159.0
1717,1971,159.0
1718,1972,159.0
1719,1973,159.0
1720,1974,159.0
1721,1975,159.0
1722,1976,159.0
1723,1977,159.0
1724,1978,159.0
1725,1979,159.0
1726,1980,159.0
1727,1981,159.0
1728,1982,159.0
1729,1983,159.0
1730,1984,159.0
1731,1985,159.0
1732,1986,159.0
1733,1987,159.0
1734,1988,159.0
1735,1989,159.0
1736,1990,159.0
1737,1991,159.0
1738,1992,159.0
1739,1993,159.0
1740,1994,159.0
1741,1995,159.0
1742,1996,159.0
1743,1997,159.0
1744,1998,159.0
1745,1999,159.0
1746,2000,159.0
1747,2001,159.0
1748,2002,159.0
1749,2003,159.0
1750,2004,159.0
1751,2005,159.0
1752,2006,159.0
1753,2007,159.0
1754,2008,159.0
1755,2009,159.0
1756,2010,159.0
1757,2011,159.0
1758,2012,159.0
1759,2013,159.0
1760,2014,159.0
1761,2015,159.0
1762,2016,159.0
1763,2017,159.0
1764,2018,159.0
1765,2019,159.0
1766,2020,159.0
1767,2021,159.0
1768,2022,159.0
1769,2023,159.0
1770,2024,159.0
1771,2025,159.0
1772,2026,159.0
1773,2027,159.0
1774,2028,159.0
1775,2029,161.0
1776,2030,161.0
1777,2031,161.0
1778,2032,161.0
1779,2033,161.0
1780,2034,161.0
1781,2035,161.0
1782,2036,161.0
1783,2037,161.0
1784,2038,161.0
1785,2039,161.0
1786,2040,161.0
1787,2041,161.0
1788,2042,161.0
1789,2043,161.0
1790,2044,161.0
1791,2045,161.0
1792,2046,161.0
1793,2047,161.0
1794,2048,161.0
1795,2049,161.0
1796,2050,161.0
1797,2051,161.0
1798,2052,161.0
1799,2053,161.0
1800,2054,161.0
1801,2055,161.0
1802,2056,161.0
1803,2057,161.0
1804,2058,161.0
1805,2059,161.0
1806,2060,161.0
1807,2061,161.0
1808,2062,161.0
1809,2063,161.0
1810,2064,161.0
1811,2065,161.0
1812,2066,161.0
1813,2067,161.0
1814,2068,161.0
1815,2069,161.0
1816,2070,161.0
1817,2071,161.0
1818,2072,161.0
1819,2073,161.0
1820,2074,161.0
1821,2075,161.0
1822,2076,161.0
1823,2077,161.0
1824,2078,161.0
1825,2079,161.0
1826,2080,161.0
1827,2081,161.0
1828,2082,161.0
1829,2083,161.0
1830,2084,161.0
1831,2085,161.0
1832,2086,161.0
1833,2087,161.0
1834,2088,161.0
1835,2089,161.0
1836,2090,161.0
1837,2091,161.0
1838,2092,162.0
1839,2093,162.0
1840,2094,162.0
1841,2095,162.0
1842,2096,162.0
1843,2097,162.0
1844,2098,162.0
1845,2099,162.0
1846,2100,162.0
1847,2101,162.0
1848,2102,162.0
1849,2103,162.0
1850,2104,162.0
1851,2105,162.0
1852,2106,162.0
1853,2107,162.0
1854,2108,162.0
1855,2109,162.0
1856,2110,162.0
1857,2111,162.0
1858,2112,162.0
1859,2113,162.0
1860,2114,162.0
1861,2115,162.0
1862,2116,162.0
1863,2117,162.0
1864,2118,162.0
1865,2119,162.0
1866,2120,162.0
1867,2121,162.0
1868,2122,162.0
1869,2123,162.0
1870,2124,162.0
1871,2125,162.0
1872,2126,162.0
1873,2127,162.0
1874,2128,162.0
1875,2129,162.0
1876,2130,163.0
1877,2131,163.0
1878,2132,163.0
1879,2133,163.0
1880,2134,163.0
1881,2135,163.0
1882,2136,163.0
1883,2137,163.0
1884,2138,163.0
1885,2139,163.0
1886,2140,163.0
1887,2141,163.0
1888,2142,163.0
1889,2143,163.0
1890,2144,163.0
1891,2145,163.0
1892,2146,163.0
1893,2147,163.0
1894,2148,163.0
1895,2149,163.0
1896,2150,163.0
1897,2151,163.0
1898,2152,163.0
1899,2153,163.0
1900,2154,163.0
1901,2155,163.0
1902,2156,163.0
1903,2157,163.0
1904,2158,163.0
1905,2159,163.0
1906,2160,163.0
1907,2161,163.0
1908,2162,163.0
1909,2163,163.0
1910,2164,163.0
1911,2165,163.0
1912,2166,163.0
1913,2167,163.0
1914,2168,163.0
1915,2169,163.0
1916,2170,163.0
1917,2171,163.0
1918,2172,163.0
1919,2173,163.0
1920,2174,163.0
1921,2175,163.0
1922,2176,163.0
1923,2177,163.0
1924,2178,163.0
1925,2179,163.0
1926,2180,163.0
1927,2181,163.0
1928,2182,163.0
1929,2183,163.0
1930,2184,163.0
1931,2185,163.0
1932,2186,163.0
1933,2187,163.0
1934,2188,163.0
1935,2189,163.0
1936,2190,163.0
1937,2191,163.0
1938,2192,163.0
1939,2193,163.0
1940,2194,163.0
1941,2195,163.0
1942,2196,163.0
1943,2197,163.0
1944,2198,163.0
1945,2199,163.0
1946,2200,163.0
1947,2201,163.0
1948,2202,163.0
1949,2203,163.0
1950,2204,163.0
1951,2205,163.0
1952,2206,163.0
1953,2207,163.0
1954,2208,163.0
1955,2209,163.0
1956,2210,163.0
1957,2211,163.0
1958,2212,163.0
1959,2213,163.0
1960,2214,163.0
1961,2215,163.0
1962,2216,163.0
1963,2217,163.0
1964,2218,163.0
1965,2219,163.0
1966,2220,163.0
1967,2221,163.0
1968,2222,163.0
1969,2223,163.0
1970,2224,163.0
1971,2225,163.0
1972,2226,163.0
1973,2227,163.0
1974,2228,163.0
1975,2229,163.0
1976,2230,163.0
1977,2231,163.0
1978,2232,163.0
1979,2233,163.0
1980,2234,163.0
1981,2235,163.0
1982,2236,163.0
1983,2237,163.0
1984,2238,163.0
1985,2239,163.0
1986,2240,163.0
1987,2241,163.0
1988,2242,163.0
1989,2243,163.0
1990,2244,163.0
1991,2245,163.0
1992,2246,163.0
1993,2247,163.0
1994,2248,163.0
1995,2249,163.0
1996,2250,163.0
1997,2251,163.0
1998,2252,163.0
1999,2253,163.0
2000,2254,163.0
2001,2255,163.0
2002,2256,163.0
2003,2257,163.0
2004,2258,163.0
2005,2259,163.0
2006,2260,163.0
2007,2261,163.0
2008,2262,163.0
2009,2263,163.0
2010,2264,163.0
2011,2265,163.0
2012,2266,163.0
2013,2267,163.0
2014,2268,163.0
2015,2269,163.0
2016,2270,163.0
2017,2271,163.0
2018,2272,163.0
2019,2273,163.0
2020,2274,163.0
2021,2275,163.0
2022,2276,163.0
2023,2277,163.0
2024,2278,163.0
2025,2279,163.0
2026,2280,163.0
2027,2281,163.0
2028,2282,163.0
2029,2283,163.0
2030,2284,163.0
2031,2285,163.0
2032,2286,163.0
2033,2287,163.0
2034,2288,163.0
2035,2289,163.0
2036,2290,163.0
2037,2291,163.0
2038,2292,163.0
2039,2293,163.0
2040,2294,163.0
2041,2295,163.0
2042,2296,163.0
2043,2297,163.0
2044,2298,163.0
2045,2299,163.0
2046,2300,163.0
2047,2301,163.0
2048,2302,163.0
2049,2303,163.0
2050,2304,163.0
2051,2305,163.0
2052,2306,163.0
2053,2307,163.0
2054,2308,163.0
2055,2309,163.0
2056,2310,163.0
2057,2311,163.0
2058,2312,163.0
2059,2313,163.0
2060,2314,163.0
2061,2315,163.0
2062,2316,163.0
2063,2317,163.0
2064,2318,163.0
2065,2319,163.0
2066,2320,163.0
2067,2321,163.0
2068,2322,163.0
2069,2323,163.0
2070,2324,163.0
2071,2325,163.0
2072,2326,163.0
2073,2327,163.0
2074,2328,163.0
2075,2329,163.0
2076,2330,163.0
2077,2331,163.0
2078,2332,163.0
2079,2333,163.0
2080,2334,163.0
2081,2335,163.0
2082,2336,163.0
2083,2337,163.0
2084,2338,163.0
2085,2339,163.0
2086,2340,163.0
2087,2341,163.0
2088,2342,163.0
2089,2343,163.0
2090,2344,163.0
2091,2345,163.0
2092,2346,163.0
2093,2347,163.0
2094,2348,163.0
2095,2349,163.0
2096,2350,163.0
2097,2351,163.0
2098,2352,163.0
2099,2353,163.0
2100,2354,163.0
2101,2355,163.0
2102,2356,163.0
2103,2357,163.0
2104,2358,163.0
2105,2359,163.0
2106,2360,163.0
2107,2361,163.0
2108,2362,163.0
2109,2363,163.0
2110,2364,163.0
2111,2365,163.0
2112,2366,163.0
2113,2367,163.0
2114,2368,163.0
2115,2369,163.0
2116,2370,163.0
2117,2371,163.0
2118,2372,163.0
2119,2373,163.0
2120,2374,163.0
2121,2375,163.0
2122,2376,163.0
2123,2377,163.0
2124,2378,163.0
2125,2379,163.0
2126,2380,163.0
2127,2381,163.0
2128,2382,163.0
2129,2383,163.0
2130,2384,163.0
2131,2385,163.0
2132,2386,163.0
2133,2387,163.0
2134,2388,163.0
2135,2389,163.0
2136,2390,163.0
2137,2391,163.0
2138,2392,163.0
2139,2393,163.0
2140,2394,163.0
2141,2395,163.0
2142,2396,163.0
2143,2397,163.0
2144,2398,163.0
2145,2399,163.0
2146,2400,163.0
2147,2401,163.0
2148,2402,163.0
2149,2403,163.0
2150,2404,163.0
2151,2405,163.0
2152,2406,163.0
2153,2407,163.0
2154,2408,163.0
2155,2409,163.0
2156,2410,163.0
2157,2411,163.0
2158,2412,163.0
2159,2413,163.0
2160,2414,163.0
2161,2415,163.0
2162,2416,163.0
2163,2417,163.0
2164,2418,163.0
2165,2419,163.0
2166,2420,163.0
2167,2421,163.0
2168,2422,163.0
2169,2423,163.0
2170,2424,163.0
2171,2425,163.0
2172,2426,163.0
2173,2427,163.0
2174,2428,163.0
2175,2429,163.0
2176,2430,163.0
2177,2431,163.0
2178,2432,163.0
2179,2433,163.0
2180,2434,163.0
2181,2435,163.0
2182,2436,163.0
2183,2437,163.0
2184,2438,163.0
2185,2439,163.0
2186,2440,163.0
2187,2441,163.0
2188,2442,163.0
2189,2443,163.0
2190,2444,163.0
2191,2445,163.0
2192,2446,163.0
2193,2447,163.0
2194,2448,163.0
2195,2449,163.0
2196,2450,163.0
2197,2451,163.0
2198,2452,163.0
2199,2453,163.0
2200,2454,163.0
2201,2455,163.0
2202,2456,163.0
2203,2457,163.0
2204,2458,163.0
2205,2459,163.0
2206,2460,163.0
2207,2461,163.0
2208,2462,163.0
2209,2463,163.0
2210,2464,163.0
2211,2465,163.0
2212,2466,163.0
2213,2467,163.0
2214,2468,163.0
2215,2469,163.0
2216,2470,163.0
2217,2471,163.0
2218,2472,163.0
2219,2473,163.0
2220,2474,163.0
2221,2475,163.0
2222,2476,163.0
2223,2477,163.0
2224,2478,163.0
2225,2479,163.0
2226,2480,163.0
2227,2481,163.0
2228,2482,163.0
2229,2483,163.0
2230,2484,163.0
2231,2485,163.0
2232,2486,163.0
2233,2487,163.0
2234,2488,163.0
2235,2489,163.0
2236,2490,163.0
2237,2491,163.0
2238,2492,163.0
2239,2493,163.0
2240,2494,163.0
2241,2495,163.0
2242,2496,163.0
2243,2497,163.0
2244,2498,163.0
2245,2499,163.0
2246,2500,163.0
2247,2501,163.0
2248,2502,163.0
2249,2503,163.0
2250,2504,163.0
2251,2505,163.0
2252,2506,163.0
2253,2507,163.0
2254,2508,163.0
2255,2509,163.0
2256,2510,163.0
2257,2511,163.0
2258,2512,163.0
2259,2513,163.0
2260,2514,163.0
2261,2515,163.0
2262,2516,163.0
2263,2517,163.0
2264,2518,163.0
2265,2519,163.0
2266,2520,163.0
2267,2521,163.0
2268,2522,163.0
2269,2523,163.0
2270,2524,163.0
2271,2525,163.0
2272,2526,163.0
2273,2527,163.0
2274,2528,163.0
2275,2529,163.0
2276,2530,163.0
2277,2531,163.0
2278,2532,163.0
2279,2533,163.0
2280,2534,163.0
2281,2535,163.0
2282,2536,163.0
2283,2537,163.0
2284,2538,163.0
2285,2539,163.0
2286,2540,163.0
2287,2541,163.0
2288,2542,163.0
2289,2543,163.0
2290,2544,163.0
2291,2545,163.0
2292,2546,163.0
2293,2547,163.0
2294,2548,163.0
2295,2549,163.0
2296,2550,163.0
2297,2551,163.0
2298,2552,163.0
2299,2553,163.0
2300,2554,163.0
2301,2555,163.0
2302,2556,163.0
2303,2557,163.0
2304,2558,163.0
2305,2559,163.0
2306,2560,163.0
2307,2561,163.0
2308,2562,163.0
2309,2563,163.0
2310,2564,163.0
2311,2565,163.0
2312,2566,163.0
2313,2567,163.0
2314,2568,163.0
2315,2569,163.0
2316,2570,163.0
2317,2571,163.0
2318,2572,163.0
2319,2573,163.0
2320,2574,163.0
2321,2575,163.0
2322,2576,163.0
2323,2577,163.0
2324,2578,163.0
2325,2579,163.0
2326,2580,163.0
2327,2581,163.0
2328,2582,163.0
2329,2583,163.0
2330,2584,163.0
2331,2585,163.0
2332,2586,163.0
2333,2587,163.0
2334,2588,163.0
2335,2589,163.0
2336,2590,163.0
2337,2591,163.0
2338,2592,163.0
2339,2593,163.0
2340,2594,163.0
2341,2595,163.0
2342,2596,163.0
2343,2597,163.0
2344,2598,163.0
2345,2599,163.0
2346,2600,163.0
2347,2601,163.0
2348,2602,163.0
2349,2603,163.0
2350,2604,163.0
2351,2605,163.0
2352,2606,163.0
2353,2607,163.0
2354,2608,163.0
2355,2609,163.0
2356,2610,163.0
2357,2611,163.0
2358,2612,163.0
2359,2613,163.0
2360,2614,163.0
2361,2615,163.0
2362,2616,163.0
2363,2617,163.0
2364,2618,163.0
2365,2619,163.0
2366,2620,163.0
2367,2621,163.0
2368,2622,163.0
2369,2623,163.0
2370,2624,163.0
2371,2625,163.0
2372,2626,163.0
2373,2627,163.0
2374,2628,163.0
2375,2629,163.0
2376,2630,163.0
2377,2631,163.0
2378,2632,163.0
2379,2633,163.0
2380,2634,163.0
2381,2635,163.0
2382,2636,163.0
2383,2637,163.0
2384,2638,163.0
2385,2639,163.0
2386,2640,163.0
2387,2641,163.0
2388,2642,163.0
2389,2643,163.0
2390,2644,163.0
2391,2645,163.0
2392,2646,163.0
2393,2647,163.0
2394,2648,163.0
2395,2649,163.0
2396,2650,163.0
2397,2651,163.0
2398,2652,163.0
2399,2653,163.0
2400,2654,163.0
2401,2655,163.0
2402,2656,163.0
2403,2657,163.0
2404,2658,163.0
2405,2659,163.0
2406,2660,163.0
2407,2661,163.0
2408,2662,163.0
2409,2663,163.0
2410,2664,163.0
2411,2665,163.0
2412,2666,163.0
2413,2667,163.0
2414,2668,163.0
2415,2669,163.0
2416,2670,163.0
2417,2671,163.0
2418,2672,163.0
2419,2673,163.0
2420,2674,163.0
2421,2675,163.0
2422,2676,163.0
2423,2677,163.0
2424,2678,163.0
2425,2679,163.0
2426,2680,163.0
2427,2681,163.0
2428,2682,163.0
2429,2683,163.0
2430,2684,163.0
2431,2685,163.0
2432,2686,163.0
2433,2687,163.0
2434,2688,163.0
2435,2689,163.0
2436,2690,163.0
2437,2691,163.0
2438,2692,163.0
2439,2693,163.0
2440,2694,163.0
2441,2695,163.0
2442,2696,163.0
2443,2697,163.0
2444,2698,163.0
2445,2699,163.0
2446,2700,163.0
2447,2701,163.0
2448,2702,163.0
2449,2703,163.0
2450,2704,163.0
2451,2705,163.0
2452,2706,163.0
2453,2707,163.0
2454,2708,163.0
2455,2709,163.0
2456,2710,163.0
2457,2711,163.0
2458,2712,163.0
2459,2713,163.0
2460,2714,163.0
2461,2715,163.0
2462,2716,163.0
2463,2717,163.0
2464,2718,163.0
2465,2719,163.0
2466,2720,163.0
2467,2721,163.0
2468,2722,163.0
2469,2723,163.0
2470,2724,163.0
2471,2725,163.0
2472,2726,163.0
2473,2727,163.0
2474,2728,163.0
2475,2729,163.0
2476,2730,163.0
2477,2731,163.0
2478,2732,163.0
2479,2733,163.0
2480,2734,163.0
2481,2735,163.0
2482,2736,163.0
2483,2737,163.0
2484,2738,163.0
2485,2739,163.0
2486,2740,163.0
2487,2741,163.0
2488,2742,163.0
2489,2743,163.0
2490,2744,163.0
2491,2745,163.0
2492,2746,163.0
2493,2747,163.0
2494,2748,163.0
2495,2749,163.0
2496,2750,163.0
2497,2751,163.0
2498,2752,163.0
2499,2753,163.0
2500,2754,163.0
2501,2755,163.0
2502,2756,163.0
2503,2757,163.0
2504,2758,163.0
2505,2759,163.0
2506,2760,163.0
2507,2761,163.0
2508,2762,163.0
2509,2763,163.0
2510,2764,163.0
2511,2765,163.0
2512,2766,163.0
2513,2767,163.0
2514,2768,163.0
2515,2769,163.0
2516,2770,163.0
2517,2771,163.0
2518,2772,163.0
2519,2773,163.0
2520,2774,163.0
2521,2775,163.0
2522,2776,163.0
2523,2777,163.0
2524,2778,163.0
2525,2779,163.0
2526,2780,163.0
2527,2781,163.0
2528,2782,163.0
2529,2783,163.0
2530,2784,163.0
2531,2785,163.0
2532,2786,163.0
2533,2787,163.0
2534,2788,163.0
2535,2789,163.0
2536,2790,163.0
2537,2791,163.0
2538,2792,163.0
2539,2793,163.0
2540,2794,163.0
2541,2795,163.0
2542,2796,163.0
2543,2797,163.0
2544,2798,163.0
2545,2799,163.0
2546,2800,163.0
2547,2801,163.0
2548,2802,163.0
2549,2803,163.0
2550,2804,163.0
2551,2805,163.0
2552,2806,163.0
2553,2807,163.0
2554,2808,163.0
2555,2809,163.0
2556,2810,163.0
2557,2811,163.0
2558,2812,163.0
2559,2813,163.0
2560,2814,163.0
2561,2815,163.0
2562,2816,163.0
2563,2817,163.0
2564,2818,163.0
2565,2819,163.0
2566,2820,163.0
2567,2821,163.0
2568,2822,163.0
2569,2823,163.0
2570,2824,163.0
2571,2825,163.0
2572,2826,163.0
2573,2827,163.0
2574,2828,163.0
2575,2829,163.0
2576,2830,163.0
2577,2831,163.0
2578,2832,163.0
2579,2833,163.0
2580,2834,163.0
2581,2835,163.0
2582,2836,163.0
2583,2837,163.0
2584,2838,163.0
2585,2839,163.0
2586,2840,163.0
2587,2841,163.0
2588,2842,163.0
2589,2843,163.0
2590,2844,163.0
2591,2845,163.0
2592,2846,163.0
2593,2847,163.0
2594,2848,163.0
2595,2849,163.0
2596,2850,163.0
2597,2851,163.0
2598,2852,163.0
2599,2853,163.0
2600,2854,163.0
2601,2855,163.0
2602,2856,163.0
2603,2857,163.0
2604,2858,163.0
2605,2859,163.0
2606,2860,163.0
2607,2861,163.0
2608,2862,163.0
2609,2863,163.0
2610,2864,163.0
2611,2865,163.0
2612,2866,163.0
2613,2867,163.0
2614,2868,163.0
2615,2869,163.0
2616,2870,163.0
2617,2871,163.0
2618,2872,163.0
2619,2873,163.0
2620,2874,163.0
2621,2875,163.0
2622,2876,163.0
2623,2877,163.0
2624,2878,163.0
2625,2879,163.0
2626,2880,163.0
2627,2881,163.0
2628,2882,163.0
2629,2883,163.0
2630,2884,163.0
2631,2885,163.0
2632,2886,163.0
2633,2887,163.0
2634,2888,163.0
2635,2889,163.0
2636,2890,163.0
2637,2891,163.0
2638,2892,163.0
2639,2893,163.0
2640,2894,163.0
2641,2895,163.0
2642,2896,163.0
2643,2897,163.0
2644,2898,163.0
2645,2899,163.0
2646,2900,163.0
2647,2901,163.0
2648,2902,163.0
2649,2903,163.0
2650,2904,163.0
2651,2905,163.0
2652,2906,163.0
2653,2907,163.0
2654,2908,165.0
2655,2909,165.0
2656,2910,165.0
2657,2911,165.0
2658,2912,165.0
2659,2913,165.0
2660,2914,165.0
2661,2915,165.0
2662,2916,165.0
2663,2917,165.0
2664,2918,165.0
2665,2919,165.0
2666,2920,165.0
2667,2921,165.0
2668,2922,165.0
2669,2923,165.0
2670,2924,165.0
2671,2925,165.0
2672,2926,165.0
2673,2927,165.0
2674,2928,165.0
2675,2929,165.0
2676,2930,165.0
2677,2931,165.0
2678,2932,165.0
2679,2933,165.0
2680,2934,165.0
2681,2935,165.0
2682,2936,165.0
2683,2937,165.0
2684,2938,165.0
2685,2939,165.0
2686,2940,165.0
2687,2941,165.0
2688,2942,165.0
2689,2943,165.0
2690,2944,165.0
2691,2945,165.0
2692,2946,165.0
2693,2947,165.0
2694,2948,165.0
2695,2949,165.0
2696,2950,165.0
2697,2951,165.0
2698,2952,165.0
2699,2953,165.0
2700,2954,165.0
2701,2955,165.0
2702,2956,165.0
2703,2957,165.0
2704,2958,165.0
2705,2959,165.0
2706,2960,165.0
2707,2961,165.0
2708,2962,165.0
2709,2963,165.0
2710,2964,165.0
2711,2965,165.0
2712,2966,165.0
2713,2967,165.0
2714,2968,165.0
2715,2969,165.0
2716,2970,165.0
2717,2971,165.0
2718,2972,165.0
2719,2973,165.0
2720,2974,165.0
2721,2975,165.0
2722,2976,165.0
2723,2977,165.0
2724,2978,165.0
2725,2979,165.0
2726,2980,165.0
2727,2981,165.0
2728,2982,165.0
2729,2983,165.0
2730,2984,165.0
2731,2985,165.0
2732,2986,165.0
2733,2987,165.0
2734,2988,165.0
2735,2989,165.0
2736,2990,165.0
2737,2991,165.0
2738,2992,165.0
2739,2993,165.0
2740,2994,165.0
2741,2995,165.0
2742,2996,165.0
2743,2997,165.0
2744,2998,165.0
2745,2999,165.0
2746,3000,165.0
2747,3001,165.0
2748,3002,165.0
2749,3003,165.0
2750,3004,165.0
2751,3005,165.0
2752,3006,165.0
2753,3007,165.0
2754,3008,165.0
2755,3009,165.0
2756,3010,165.0
2757,3011,165.0
2758,3012,165.0
