iters,fevals,fitness
36695,36960,98.0
36696,36961,98.0
36697,36962,98.0
36698,36963,98.0
36699,36964,98.0
36700,36965,98.0
36701,36966,98.0
36702,36967,98.0
36703,36968,98.0
36704,36969,98.0
36705,36970,98.0
36706,36971,98.0
36707,36972,98.0
36708,36973,98.0
36709,36974,98.0
36710,36975,98.0
36711,36976,98.0
36712,36977,98.0
36713,36978,98.0
36714,36979,98.0
36715,36980,98.0
36716,36981,98.0
36717,36982,98.0
36718,36983,98.0
36719,36984,98.0
36720,36985,98.0
36721,36986,98.0
36722,36987,98.0
36723,36988,98.0
36724,36989,98.0
36725,36990,98.0
36726,36991,98.0
36727,36992,98.0
36728,36993,98.0
36729,36994,98.0
36730,36995,98.0
36731,36996,98.0
36732,36997,98.0
36733,36998,98.0
36734,36999,98.0
36735,37000,98.0
36736,37001,98.0
36737,37002,98.0
36738,37003,98.0
36739,37004,98.0
36740,37005,98.0
36741,37006,98.0
36742,37007,98.0
36743,37008,98.0
36744,37009,98.0
36745,37010,98.0
36746,37011,98.0
36747,37012,98.0
36748,37013,98.0
36749,37014,98.0
36750,37015,98.0
36751,37016,98.0
36752,37017,98.0
36753,37018,98.0
36754,37019,98.0
36755,37020,98.0
36756,37021,98.0
36757,37022,98.0
36758,37023,98.0
36759,37024,98.0
36760,37025,98.0
36761,37026,98.0
36762,37027,98.0
36763,37028,98.0
36764,37029,98.0
36765,37030,98.0
36766,37031,98.0
36767,37032,98.0
36768,37033,98.0
36769,37034,98.0
36770,37035,98.0
36771,37036,98.0
36772,37037,98.0
36773,37038,98.0
36774,37039,98.0
36775,37040,98.0
36776,37041,98.0
36777,37042,98.0
36778,37043,98.0
36779,37044,98.0
36780,37045,98.0
36781,37046,98.0
36782,37047,98.0
36783,37048,98.0
36784,37049,98.0
36785,37050,98.0
36786,37051,98.0
36787,37052,98.0
36788,37053,98.0
36789,37054,98.0
36790,37055,98.0
36791,37056,98.0
36792,37057,98.0
36793,37058,98.0
36794,37059,98.0
36795,37060,98.0
36796,37061,98.0
36797,37062,98.0
36798,37063,98.0
36799,37064,98.0
36800,37065,98.0
36801,37066,98.0
36802,37067,98.0
36803,37068,98.0
36804,37069,98.0
36805,37070,98.0
36806,37071,98.0
36807,37072,98.0
36808,37073,98.0
36809,37074,98.0
36810,37075,98.0
36811,37076,98.0
36812,37077,98.0
36813,37078,98.0
36814,37079,98.0
36815,37080,98.0
36816,37081,98.0
36817,37082,98.0
36818,37083,98.0
36819,37084,98.0
36820,37085,98.0
36821,37086,98.0
36822,37087,98.0
36823,37088,98.0
36824,37089,98.0
36825,37090,98.0
36826,37091,98.0
36827,37092,98.0
36828,37093,98.0
36829,37094,98.0
36830,37095,98.0
36831,37096,98.0
36832,37097,98.0
36833,37098,98.0
36834,37099,98.0
36835,37100,98.0
36836,37101,98.0
36837,37102,98.0
36838,37103,98.0
36839,37104,98.0
36840,37105,98.0
36841,37106,98.0
36842,37107,98.0
36843,37108,98.0
36844,37109,98.0
36845,37110,98.0
36846,37111,98.0
36847,37112,98.0
36848,37113,98.0
36849,37114,98.0
36850,37115,98.0
36851,37116,98.0
36852,37117,98.0
36853,37118,98.0
36854,37119,98.0
36855,37120,98.0
36856,37121,98.0
36857,37122,98.0
36858,37123,98.0
36859,37124,98.0
36860,37125,98.0
36861,37126,98.0
36862,37127,98.0
36863,37128,98.0
36864,37129,98.0
36865,37130,98.0
36866,37131,98.0
36867,37132,98.0
36868,37133,98.0
36869,37134,98.0
36870,37135,98.0
36871,37136,98.0
36872,37137,98.0
36873,37138,98.0
36874,37139,98.0
36875,37140,98.0
36876,37141,98.0
36877,37142,98.0
36878,37143,98.0
36879,37144,98.0
36880,37145,98.0
36881,37146,98.0
36882,37147,98.0
36883,37148,98.0
36884,37149,98.0
36885,37150,98.0
36886,37151,98.0
36887,37152,98.0
36888,37153,98.0
36889,37154,98.0
36890,37155,98.0
36891,37156,98.0
36892,37157,98.0
36893,37158,98.0
36894,37159,98.0
36895,37160,98.0
36896,37161,98.0
36897,37162,98.0
36898,37163,98.0
36899,37164,98.0
36900,37165,98.0
36901,37166,98.0
36902,37167,98.0
36903,37168,98.0
36904,37169,98.0
36905,37170,98.0
36906,37171,98.0
36907,37172,98.0
36908,37173,98.0
36909,37174,98.0
36910,37175,98.0
36911,37176,98.0
36912,37177,98.0
36913,37178,98.0
36914,37179,98.0
36915,37180,98.0
36916,37181,98.0
36917,37182,98.0
36918,37183,98.0
36919,37184,98.0
36920,37185,98.0
36921,37186,98.0
36922,37187,98.0
36923,37188,98.0
36924,37189,98.0
36925,37190,98.0
36926,37191,98.0
36927,37192,98.0
36928,37193,98.0
36929,37194,98.0
36930,37195,98.0
36931,37196,98.0
36932,37197,98.0
36933,37198,98.0
36934,37199,98.0
36935,37200,98.0
36936,37201,98.0
36937,37202,98.0
36938,37203,98.0
36939,37204,98.0
36940,37205,98.0
36941,37206,98.0
36942,37207,98.0
36943,37208,98.0
36944,37209,98.0
36945,37210,98.0
36946,37211,98.0
36947,37212,98.0
36948,37213,98.0
36949,37214,98.0
36950,37215,98.0
36951,37216,98.0
36952,37217,98.0
36953,37218,98.0
36954,37219,98.0
36955,37220,98.0
36956,37221,98.0
36957,37222,98.0
36958,37223,98.0
36959,37224,98.0
36960,37225,98.0
36961,37226,98.0
36962,37227,98.0
36963,37228,98.0
36964,37229,98.0
36965,37230,98.0
36966,37231,98.0
36967,37232,98.0
36968,37233,98.0
36969,37234,98.0
36970,37235,98.0
36971,37236,98.0
36972,37237,98.0
36973,37238,98.0
36974,37239,98.0
36975,37240,98.0
36976,37241,98.0
36977,37242,98.0
36978,37243,98.0
36979,37244,98.0
36980,37245,98.0
36981,37246,98.0
36982,37247,98.0
36983,37248,98.0
36984,37249,98.0
36985,37250,98.0
36986,37251,98.0
36987,37252,98.0
36988,37253,98.0
36989,37254,98.0
36990,37255,98.0
36991,37256,98.0
36992,37257,98.0
36993,37258,98.0
36994,37259,98.0
36995,37260,98.0
36996,37261,98.0
36997,37262,98.0
36998,37263,98.0
36999,37264,98.0
37000,37265,98.0
37001,37266,98.0
37002,37267,98.0
37003,37268,98.0
37004,37269,98.0
37005,37270,98.0
37006,37271,98.0
37007,37272,98.0
37008,37273,98.0
37009,37274,98.0
37010,37275,98.0
37011,37276,98.0
37012,37277,98.0
37013,37278,98.0
37014,37279,98.0
37015,37280,98.0
37016,37281,98.0
37017,37282,98.0
37018,37283,98.0
37019,37284,98.0
37020,37285,98.0
37021,37286,98.0
37022,37287,98.0
37023,37288,98.0
37024,37289,98.0
37025,37290,98.0
37026,37291,98.0
37027,37292,98.0
37028,37293,98.0
37029,37294,98.0
37030,37295,98.0
37031,37296,98.0
37032,37297,98.0
37033,37298,98.0
37034,37299,98.0
37035,37300,98.0
37036,37301,98.0
37037,37302,98.0
37038,37303,98.0
37039,37304,98.0
37040,37305,98.0
37041,37306,98.0
37042,37307,98.0
37043,37308,98.0
37044,37309,98.0
37045,37310,98.0
37046,37311,98.0
37047,37312,98.0
37048,37313,98.0
37049,37314,98.0
37050,37315,98.0
37051,37316,98.0
37052,37317,98.0
37053,37318,98.0
37054,37319,98.0
37055,37320,98.0
37056,37321,98.0
37057,37322,98.0
37058,37323,98.0
37059,37324,98.0
37060,37325,98.0
37061,37326,98.0
37062,37327,98.0
37063,37328,98.0
37064,37329,98.0
37065,37330,98.0
37066,37331,98.0
37067,37332,98.0
37068,37333,98.0
37069,37334,98.0
37070,37335,98.0
37071,37336,98.0
37072,37337,98.0
37073,37338,98.0
37074,37339,98.0
37075,37340,98.0
37076,37341,98.0
37077,37342,98.0
37078,37343,98.0
37079,37344,98.0
37080,37345,98.0
37081,37346,98.0
37082,37347,98.0
37083,37348,98.0
37084,37349,98.0
37085,37350,98.0
37086,37351,98.0
37087,37352,98.0
37088,37353,98.0
37089,37354,98.0
37090,37355,98.0
37091,37356,98.0
37092,37357,98.0
37093,37358,98.0
37094,37359,98.0
37095,37360,98.0
37096,37361,98.0
37097,37362,98.0
37098,37363,98.0
37099,37364,98.0
37100,37365,98.0
37101,37366,98.0
37102,37367,98.0
37103,37368,98.0
37104,37369,98.0
37105,37370,98.0
37106,37371,98.0
37107,37372,98.0
37108,37373,98.0
37109,37374,98.0
37110,37375,98.0
37111,37376,98.0
37112,37377,98.0
37113,37378,98.0
37114,37379,98.0
37115,37380,98.0
37116,37381,98.0
37117,37382,98.0
37118,37383,98.0
37119,37384,98.0
37120,37385,98.0
37121,37386,98.0
37122,37387,98.0
37123,37388,98.0
37124,37389,98.0
37125,37390,98.0
37126,37391,98.0
37127,37392,98.0
37128,37393,98.0
37129,37394,98.0
37130,37395,98.0
37131,37396,98.0
37132,37397,98.0
37133,37398,98.0
37134,37399,98.0
37135,37400,98.0
37136,37401,98.0
37137,37402,98.0
37138,37403,98.0
37139,37404,98.0
37140,37405,98.0
37141,37406,98.0
37142,37407,98.0
37143,37408,98.0
37144,37409,98.0
37145,37410,98.0
37146,37411,98.0
37147,37412,98.0
37148,37413,98.0
37149,37414,98.0
37150,37415,98.0
37151,37416,98.0
37152,37417,98.0
37153,37418,98.0
37154,37419,98.0
37155,37420,98.0
37156,37421,98.0
37157,37422,98.0
37158,37423,98.0
37159,37424,98.0
37160,37425,98.0
37161,37426,98.0
37162,37427,98.0
37163,37428,98.0
37164,37429,98.0
37165,37430,98.0
37166,37431,98.0
37167,37432,98.0
37168,37433,98.0
37169,37434,98.0
37170,37435,98.0
37171,37436,98.0
37172,37437,98.0
37173,37438,98.0
37174,37439,98.0
37175,37440,98.0
37176,37441,98.0
37177,37442,98.0
37178,37443,98.0
37179,37444,98.0
37180,37445,98.0
37181,37446,98.0
37182,37447,98.0
37183,37448,98.0
37184,37449,98.0
37185,37450,98.0
37186,37451,98.0
37187,37452,98.0
37188,37453,98.0
37189,37454,98.0
37190,37455,98.0
37191,37456,98.0
37192,37457,98.0
37193,37458,98.0
37194,37459,98.0
37195,37460,98.0
37196,37461,98.0
37197,37462,98.0
37198,37463,98.0
37199,37464,98.0
37200,37465,98.0
37201,37466,98.0
37202,37467,98.0
37203,37468,98.0
37204,37469,98.0
37205,37470,98.0
37206,37471,98.0
37207,37472,98.0
37208,37473,98.0
37209,37474,98.0
37210,37475,98.0
37211,37476,98.0
37212,37477,98.0
37213,37478,98.0
37214,37479,98.0
37215,37480,98.0
37216,37481,98.0
37217,37482,98.0
37218,37483,98.0
37219,37484,98.0
37220,37485,98.0
37221,37486,98.0
37222,37487,98.0
37223,37488,98.0
37224,37489,98.0
37225,37490,98.0
37226,37491,98.0
37227,37492,98.0
37228,37493,98.0
37229,37494,98.0
37230,37495,98.0
37231,37496,98.0
37232,37497,98.0
37233,37498,98.0
37234,37499,98.0
37235,37500,98.0
37236,37501,98.0
37237,37502,98.0
37238,37503,98.0
37239,37504,98.0
37240,37505,98.0
37241,37506,98.0
37242,37507,98.0
37243,37508,98.0
37244,37509,98.0
37245,37510,98.0
37246,37511,98.0
37247,37512,98.0
37248,37513,98.0
37249,37514,98.0
37250,37515,98.0
37251,37516,98.0
37252,37517,98.0
37253,37518,98.0
37254,37519,98.0
37255,37520,98.0
37256,37521,98.0
37257,37522,98.0
37258,37523,98.0
37259,37524,98.0
37260,37525,98.0
37261,37526,98.0
37262,37527,98.0
37263,37528,98.0
37264,37529,98.0
37265,37530,98.0
37266,37531,98.0
37267,37532,98.0
37268,37533,98.0
37269,37534,98.0
37270,37535,98.0
37271,37536,98.0
37272,37537,98.0
37273,37538,98.0
37274,37539,98.0
37275,37540,98.0
37276,37541,98.0
37277,37542,98.0
37278,37543,98.0
37279,37544,98.0
37280,37545,98.0
37281,37546,98.0
37282,37547,98.0
37283,37548,98.0
37284,37549,98.0
37285,37550,98.0
37286,37551,98.0
37287,37552,98.0
37288,37553,98.0
37289,37554,98.0
37290,37555,98.0
37291,37556,98.0
37292,37557,98.0
37293,37558,98.0
37294,37559,98.0
37295,37560,98.0
37296,37561,98.0
37297,37562,98.0
37298,37563,98.0
37299,37564,98.0
37300,37565,98.0
37301,37566,98.0
37302,37567,98.0
37303,37568,98.0
37304,37569,98.0
37305,37570,98.0
37306,37571,98.0
37307,37572,98.0
37308,37573,98.0
37309,37574,98.0
37310,37575,98.0
37311,37576,98.0
37312,37577,98.0
37313,37578,98.0
37314,37579,98.0
37315,37580,98.0
37316,37581,98.0
37317,37582,98.0
37318,37583,98.0
37319,37584,98.0
37320,37585,98.0
37321,37586,98.0
37322,37587,98.0
37323,37588,98.0
37324,37589,98.0
37325,37590,98.0
37326,37591,98.0
37327,37592,98.0
37328,37593,98.0
37329,37594,98.0
37330,37595,98.0
37331,37596,98.0
37332,37597,98.0
37333,37598,98.0
37334,37599,98.0
37335,37600,98.0
37336,37601,98.0
37337,37602,98.0
37338,37603,98.0
37339,37604,98.0
37340,37605,98.0
37341,37606,98.0
37342,37607,98.0
37343,37608,98.0
37344,37609,98.0
37345,37610,98.0
37346,37611,98.0
37347,37612,98.0
37348,37613,98.0
37349,37614,98.0
37350,37615,98.0
37351,37616,98.0
37352,37617,98.0
37353,37618,98.0
37354,37619,98.0
37355,37620,98.0
37356,37621,98.0
37357,37622,98.0
37358,37623,98.0
37359,37624,98.0
37360,37625,98.0
37361,37626,98.0
37362,37627,98.0
37363,37628,98.0
37364,37629,98.0
37365,37630,98.0
37366,37631,98.0
37367,37632,98.0
37368,37633,98.0
37369,37634,98.0
37370,37635,98.0
37371,37636,98.0
37372,37637,98.0
37373,37638,98.0
37374,37639,98.0
37375,37640,98.0
37376,37641,98.0
37377,37642,98.0
37378,37643,98.0
37379,37644,98.0
37380,37645,98.0
37381,37646,98.0
37382,37647,98.0
37383,37648,98.0
37384,37649,98.0
37385,37650,98.0
37386,37651,98.0
37387,37652,98.0
37388,37653,98.0
37389,37654,98.0
37390,37655,98.0
37391,37656,98.0
37392,37657,98.0
37393,37658,98.0
37394,37659,98.0
37395,37660,98.0
37396,37661,98.0
37397,37662,98.0
37398,37663,98.0
37399,37664,98.0
37400,37665,98.0
37401,37666,98.0
37402,37667,98.0
37403,37668,98.0
37404,37669,98.0
37405,37670,98.0
37406,37671,98.0
37407,37672,98.0
37408,37673,98.0
37409,37674,98.0
37410,37675,98.0
37411,37676,98.0
37412,37677,98.0
37413,37678,98.0
37414,37679,98.0
37415,37680,98.0
37416,37681,98.0
37417,37682,98.0
37418,37683,98.0
37419,37684,98.0
37420,37685,98.0
37421,37686,98.0
37422,37687,98.0
37423,37688,98.0
37424,37689,98.0
37425,37690,98.0
37426,37691,98.0
37427,37692,98.0
37428,37693,98.0
37429,37694,98.0
37430,37695,98.0
37431,37696,98.0
37432,37697,98.0
37433,37698,98.0
37434,37699,98.0
37435,37700,98.0
37436,37701,98.0
37437,37702,98.0
37438,37703,98.0
37439,37704,98.0
37440,37705,98.0
37441,37706,98.0
37442,37707,98.0
37443,37708,98.0
37444,37709,98.0
37445,37710,98.0
37446,37711,98.0
37447,37712,98.0
37448,37713,98.0
37449,37714,98.0
37450,37715,98.0
37451,37716,98.0
37452,37717,98.0
37453,37718,98.0
37454,37719,98.0
37455,37720,98.0
37456,37721,98.0
37457,37722,98.0
37458,37723,98.0
37459,37724,98.0
37460,37725,98.0
37461,37726,98.0
37462,37727,98.0
37463,37728,98.0
37464,37729,98.0
37465,37730,98.0
37466,37731,98.0
37467,37732,98.0
37468,37733,98.0
37469,37734,98.0
37470,37735,98.0
37471,37736,98.0
37472,37737,98.0
37473,37738,98.0
37474,37739,98.0
37475,37740,98.0
37476,37741,98.0
37477,37742,98.0
37478,37743,98.0
37479,37744,98.0
37480,37745,98.0
37481,37746,98.0
37482,37747,98.0
37483,37748,98.0
37484,37749,98.0
37485,37750,98.0
37486,37751,98.0
37487,37752,98.0
37488,37753,98.0
37489,37754,98.0
37490,37755,98.0
37491,37756,98.0
37492,37757,98.0
37493,37758,98.0
37494,37759,98.0
37495,37760,98.0
37496,37761,98.0
37497,37762,98.0
37498,37763,98.0
37499,37764,98.0
37500,37765,98.0
37501,37766,98.0
37502,37767,98.0
37503,37768,98.0
37504,37769,98.0
37505,37770,98.0
37506,37771,98.0
37507,37772,98.0
37508,37773,98.0
37509,37774,98.0
37510,37775,98.0
37511,37776,98.0
37512,37777,98.0
37513,37778,98.0
37514,37779,98.0
37515,37780,98.0
37516,37781,98.0
37517,37782,98.0
37518,37783,98.0
37519,37784,98.0
37520,37785,98.0
37521,37786,98.0
37522,37787,98.0
37523,37788,98.0
37524,37789,98.0
37525,37790,98.0
37526,37791,98.0
37527,37792,98.0
37528,37793,98.0
37529,37794,98.0
37530,37795,98.0
37531,37796,98.0
37532,37797,98.0
37533,37798,98.0
37534,37799,98.0
37535,37800,98.0
37536,37801,98.0
37537,37802,98.0
37538,37803,98.0
37539,37804,98.0
37540,37805,98.0
37541,37806,98.0
37542,37807,98.0
37543,37808,98.0
37544,37809,98.0
37545,37810,98.0
37546,37811,98.0
37547,37812,98.0
37548,37813,98.0
37549,37814,98.0
37550,37815,98.0
37551,37816,98.0
37552,37817,98.0
37553,37818,98.0
37554,37819,98.0
37555,37820,98.0
37556,37821,98.0
37557,37822,98.0
37558,37823,98.0
37559,37824,98.0
37560,37825,98.0
37561,37826,98.0
37562,37827,98.0
37563,37828,98.0
37564,37829,98.0
37565,37830,98.0
37566,37831,98.0
37567,37832,98.0
37568,37833,98.0
37569,37834,98.0
37570,37835,98.0
37571,37836,98.0
37572,37837,98.0
37573,37838,98.0
37574,37839,98.0
37575,37840,98.0
37576,37841,98.0
37577,37842,98.0
37578,37843,98.0
37579,37844,98.0
37580,37845,98.0
37581,37846,98.0
37582,37847,98.0
37583,37848,98.0
37584,37849,98.0
37585,37850,98.0
37586,37851,98.0
37587,37852,98.0
37588,37853,98.0
37589,37854,98.0
37590,37855,98.0
37591,37856,98.0
37592,37857,98.0
37593,37858,98.0
37594,37859,98.0
37595,37860,98.0
37596,37861,98.0
37597,37862,98.0
37598,37863,98.0
37599,37864,98.0
37600,37865,98.0
37601,37866,98.0
37602,37867,98.0
37603,37868,98.0
37604,37869,98.0
37605,37870,98.0
37606,37871,98.0
37607,37872,98.0
37608,37873,98.0
37609,37874,98.0
37610,37875,98.0
37611,37876,98.0
37612,37877,98.0
37613,37878,98.0
37614,37879,98.0
37615,37880,98.0
37616,37881,98.0
37617,37882,98.0
37618,37883,98.0
37619,37884,98.0
37620,37885,98.0
37621,37886,98.0
37622,37887,98.0
37623,37888,98.0
37624,37889,98.0
37625,37890,98.0
37626,37891,98.0
37627,37892,98.0
37628,37893,98.0
37629,37894,98.0
37630,37895,98.0
37631,37896,98.0
37632,37897,98.0
37633,37898,98.0
37634,37899,98.0
37635,37900,98.0
37636,37901,98.0
37637,37902,98.0
37638,37903,98.0
37639,37904,98.0
37640,37905,98.0
37641,37906,98.0
37642,37907,98.0
37643,37908,98.0
37644,37909,98.0
37645,37910,98.0
37646,37911,98.0
37647,37912,98.0
37648,37913,98.0
37649,37914,98.0
37650,37915,98.0
37651,37916,98.0
37652,37917,98.0
37653,37918,98.0
37654,37919,98.0
37655,37920,98.0
37656,37921,98.0
37657,37922,98.0
37658,37923,98.0
37659,37924,98.0
37660,37925,98.0
37661,37926,98.0
37662,37927,98.0
37663,37928,98.0
37664,37929,98.0
37665,37930,98.0
37666,37931,98.0
37667,37932,98.0
37668,37933,98.0
37669,37934,98.0
37670,37935,98.0
37671,37936,98.0
37672,37937,98.0
37673,37938,98.0
37674,37939,98.0
37675,37940,98.0
37676,37941,98.0
37677,37942,98.0
37678,37943,98.0
37679,37944,98.0
37680,37945,98.0
37681,37946,98.0
37682,37947,98.0
37683,37948,98.0
37684,37949,98.0
37685,37950,98.0
37686,37951,98.0
37687,37952,98.0
37688,37953,98.0
37689,37954,98.0
37690,37955,98.0
37691,37956,98.0
37692,37957,98.0
37693,37958,98.0
37694,37959,98.0
37695,37960,98.0
37696,37961,98.0
37697,37962,98.0
37698,37963,98.0
37699,37964,98.0
37700,37965,98.0
37701,37966,98.0
37702,37967,98.0
37703,37968,98.0
37704,37969,98.0
37705,37970,98.0
37706,37971,98.0
37707,37972,98.0
37708,37973,98.0
37709,37974,98.0
37710,37975,98.0
37711,37976,98.0
37712,37977,98.0
37713,37978,98.0
37714,37979,98.0
37715,37980,98.0
37716,37981,98.0
37717,37982,98.0
37718,37983,98.0
37719,37984,98.0
37720,37985,98.0
37721,37986,98.0
37722,37987,98.0
37723,37988,98.0
37724,37989,98.0
37725,37990,98.0
37726,37991,98.0
37727,37992,98.0
37728,37993,98.0
37729,37994,98.0
37730,37995,98.0
37731,37996,98.0
37732,37997,98.0
37733,37998,98.0
37734,37999,98.0
37735,38000,98.0
37736,38001,98.0
37737,38002,98.0
37738,38003,98.0
37739,38004,98.0
37740,38005,98.0
37741,38006,98.0
37742,38007,98.0
37743,38008,98.0
37744,38009,98.0
37745,38010,98.0
37746,38011,98.0
37747,38012,98.0
37748,38013,98.0
37749,38014,98.0
37750,38015,98.0
37751,38016,98.0
37752,38017,98.0
37753,38018,98.0
37754,38019,98.0
37755,38020,98.0
37756,38021,98.0
37757,38022,98.0
37758,38023,98.0
37759,38024,98.0
37760,38025,98.0
37761,38026,98.0
37762,38027,98.0
37763,38028,98.0
37764,38029,98.0
37765,38030,98.0
37766,38031,98.0
37767,38032,98.0
37768,38033,98.0
37769,38034,98.0
37770,38035,98.0
37771,38036,98.0
37772,38037,98.0
37773,38038,98.0
37774,38039,98.0
37775,38040,98.0
37776,38041,98.0
37777,38042,98.0
37778,38043,98.0
37779,38044,98.0
37780,38045,98.0
37781,38046,98.0
37782,38047,98.0
37783,38048,98.0
37784,38049,98.0
37785,38050,98.0
37786,38051,98.0
37787,38052,98.0
37788,38053,98.0
37789,38054,98.0
37790,38055,98.0
37791,38056,98.0
37792,38057,98.0
37793,38058,98.0
37794,38059,98.0
37795,38060,98.0
37796,38061,98.0
