iters,fevals,fitness
1572,1828,214.0
1573,1829,214.0
1574,1830,214.0
1575,1831,214.0
1576,1832,214.0
1577,1833,214.0
1578,1834,214.0
1579,1835,214.0
1580,1836,214.0
1581,1837,214.0
1582,1838,214.0
1583,1839,214.0
1584,1840,214.0
1585,1841,214.0
1586,1842,214.0
1587,1843,214.0
1588,1844,214.0
1589,1845,214.0
1590,1846,214.0
1591,1847,214.0
1592,1848,214.0
1593,1849,214.0
1594,1850,214.0
1595,1851,214.0
1596,1852,214.0
1597,1853,214.0
1598,1854,214.0
1599,1855,214.0
1600,1856,214.0
1601,1857,214.0
1602,1858,214.0
1603,1859,214.0
1604,1860,214.0
1605,1861,214.0
1606,1862,214.0
1607,1863,214.0
1608,1864,214.0
1609,1865,214.0
1610,1866,214.0
1611,1867,214.0
1612,1868,214.0
1613,1869,214.0
1614,1870,214.0
1615,1871,214.0
1616,1872,214.0
1617,1873,214.0
1618,1874,214.0
1619,1875,214.0
1620,1876,214.0
1621,1877,214.0
1622,1878,214.0
1623,1879,214.0
1624,1880,214.0
1625,1881,215.0
1626,1882,215.0
1627,1883,215.0
1628,1884,215.0
1629,1885,215.0
1630,1886,215.0
1631,1887,215.0
1632,1888,215.0
1633,1889,215.0
1634,1890,215.0
1635,1891,215.0
1636,1892,215.0
1637,1893,215.0
1638,1894,215.0
1639,1895,215.0
1640,1896,215.0
1641,1897,215.0
1642,1898,215.0
1643,1899,215.0
1644,1900,215.0
1645,1901,215.0
1646,1902,215.0
1647,1903,215.0
1648,1904,215.0
1649,1905,215.0
1650,1906,215.0
1651,1907,215.0
1652,1908,215.0
1653,1909,215.0
1654,1910,215.0
1655,1911,215.0
1656,1912,215.0
1657,1913,215.0
1658,1914,215.0
1659,1915,215.0
1660,1916,215.0
1661,1917,215.0
1662,1918,215.0
1663,1919,215.0
1664,1920,215.0
1665,1921,215.0
1666,1922,215.0
1667,1923,215.0
1668,1924,215.0
1669,1925,215.0
1670,1926,215.0
1671,1927,215.0
1672,1928,215.0
1673,1929,215.0
1674,1930,215.0
1675,1931,215.0
1676,1932,215.0
1677,1933,215.0
1678,1934,215.0
1679,1935,215.0
1680,1936,215.0
1681,1937,215.0
1682,1938,215.0
1683,1939,215.0
1684,1940,215.0
1685,1941,215.0
1686,1942,215.0
1687,1943,215.0
1688,1944,215.0
1689,1945,215.0
1690,1946,215.0
1691,1947,215.0
1692,1948,215.0
1693,1949,215.0
1694,1950,215.0
1695,1951,215.0
1696,1952,215.0
1697,1953,215.0
1698,1954,215.0
1699,1955,215.0
1700,1956,215.0
1701,1957,215.0
1702,1958,215.0
1703,1959,215.0
1704,1960,215.0
1705,1961,215.0
1706,1962,215.0
1707,1963,215.0
1708,1964,215.0
1709,1965,215.0
1710,1966,215.0
1711,1967,215.0
1712,1968,215.0
1713,1969,215.0
1714,1970,215.0
1715,1971,215.0
1716,1972,215.0
1717,1973,215.0
1718,1974,215.0
1719,1975,215.0
1720,1976,215.0
1721,1977,215.0
1722,1978,215.0
1723,1979,215.0
1724,1980,215.0
1725,1981,215.0
1726,1982,215.0
1727,1983,215.0
1728,1984,215.0
1729,1985,215.0
1730,1986,215.0
1731,1987,215.0
1732,1988,215.0
1733,1989,215.0
1734,1990,215.0
1735,1991,215.0
1736,1992,215.0
1737,1993,215.0
1738,1994,215.0
1739,1995,215.0
1740,1996,215.0
1741,1997,215.0
1742,1998,215.0
1743,1999,215.0
1744,2000,215.0
1745,2001,215.0
1746,2002,215.0
1747,2003,215.0
1748,2004,215.0
1749,2005,215.0
1750,2006,215.0
1751,2007,215.0
1752,2008,215.0
1753,2009,215.0
1754,2010,215.0
1755,2011,215.0
1756,2012,215.0
1757,2013,215.0
1758,2014,215.0
1759,2015,215.0
1760,2016,215.0
1761,2017,215.0
1762,2018,215.0
1763,2019,215.0
1764,2020,215.0
1765,2021,215.0
1766,2022,215.0
1767,2023,215.0
1768,2024,215.0
1769,2025,215.0
1770,2026,215.0
1771,2027,215.0
1772,2028,215.0
1773,2029,215.0
1774,2030,215.0
1775,2031,215.0
1776,2032,215.0
1777,2033,217.0
1778,2034,217.0
1779,2035,217.0
1780,2036,217.0
1781,2037,217.0
1782,2038,217.0
1783,2039,217.0
1784,2040,217.0
1785,2041,217.0
1786,2042,217.0
1787,2043,217.0
1788,2044,222.0
1789,2045,222.0
1790,2046,222.0
1791,2047,222.0
1792,2048,222.0
1793,2049,222.0
1794,2050,222.0
1795,2051,222.0
1796,2052,222.0
1797,2053,222.0
1798,2054,222.0
1799,2055,222.0
1800,2056,222.0
1801,2057,222.0
1802,2058,222.0
1803,2059,222.0
1804,2060,222.0
1805,2061,222.0
1806,2062,222.0
1807,2063,222.0
1808,2064,222.0
1809,2065,222.0
1810,2066,222.0
1811,2067,222.0
1812,2068,222.0
1813,2069,222.0
1814,2070,222.0
1815,2071,222.0
1816,2072,222.0
1817,2073,222.0
1818,2074,222.0
1819,2075,222.0
1820,2076,222.0
1821,2077,222.0
1822,2078,222.0
1823,2079,222.0
1824,2080,222.0
1825,2081,222.0
1826,2082,222.0
1827,2083,222.0
1828,2084,222.0
1829,2085,222.0
1830,2086,222.0
1831,2087,222.0
1832,2088,222.0
1833,2089,222.0
1834,2090,222.0
1835,2091,222.0
1836,2092,222.0
1837,2093,222.0
1838,2094,222.0
1839,2095,222.0
1840,2096,222.0
1841,2097,222.0
1842,2098,222.0
1843,2099,222.0
1844,2100,222.0
1845,2101,222.0
1846,2102,222.0
1847,2103,222.0
1848,2104,222.0
1849,2105,222.0
1850,2106,222.0
1851,2107,222.0
1852,2108,222.0
1853,2109,222.0
1854,2110,222.0
1855,2111,222.0
1856,2112,222.0
1857,2113,222.0
1858,2114,222.0
1859,2115,222.0
1860,2116,222.0
1861,2117,222.0
1862,2118,222.0
1863,2119,222.0
1864,2120,222.0
1865,2121,222.0
1866,2122,222.0
1867,2123,222.0
1868,2124,222.0
1869,2125,222.0
1870,2126,222.0
1871,2127,222.0
1872,2128,222.0
1873,2129,222.0
1874,2130,222.0
1875,2131,222.0
1876,2132,222.0
1877,2133,222.0
1878,2134,222.0
1879,2135,222.0
1880,2136,222.0
1881,2137,222.0
1882,2138,222.0
1883,2139,222.0
1884,2140,222.0
1885,2141,222.0
1886,2142,222.0
1887,2143,222.0
1888,2144,222.0
1889,2145,222.0
1890,2146,222.0
1891,2147,222.0
1892,2148,222.0
1893,2149,222.0
1894,2150,222.0
1895,2151,222.0
1896,2152,222.0
1897,2153,222.0
1898,2154,222.0
1899,2155,222.0
1900,2156,222.0
1901,2157,222.0
1902,2158,222.0
1903,2159,222.0
1904,2160,222.0
1905,2161,222.0
1906,2162,222.0
1907,2163,222.0
1908,2164,222.0
1909,2165,222.0
1910,2166,222.0
1911,2167,222.0
1912,2168,222.0
1913,2169,222.0
1914,2170,222.0
1915,2171,222.0
1916,2172,222.0
1917,2173,222.0
1918,2174,222.0
1919,2175,222.0
1920,2176,222.0
1921,2177,222.0
1922,2178,222.0
1923,2179,222.0
1924,2180,222.0
1925,2181,222.0
1926,2182,222.0
1927,2183,222.0
1928,2184,222.0
1929,2185,222.0
1930,2186,222.0
1931,2187,222.0
1932,2188,222.0
1933,2189,222.0
1934,2190,222.0
1935,2191,222.0
1936,2192,222.0
1937,2193,222.0
1938,2194,222.0
1939,2195,222.0
1940,2196,222.0
1941,2197,222.0
1942,2198,222.0
1943,2199,222.0
1944,2200,222.0
1945,2201,222.0
1946,2202,222.0
1947,2203,222.0
1948,2204,222.0
1949,2205,222.0
1950,2206,222.0
1951,2207,222.0
1952,2208,222.0
1953,2209,222.0
1954,2210,222.0
1955,2211,222.0
1956,2212,222.0
1957,2213,222.0
1958,2214,222.0
1959,2215,222.0
1960,2216,222.0
1961,2217,222.0
1962,2218,222.0
1963,2219,222.0
1964,2220,222.0
1965,2221,222.0
1966,2222,222.0
1967,2223,222.0
1968,2224,222.0
1969,2225,222.0
1970,2226,222.0
1971,2227,222.0
1972,2228,222.0
1973,2229,222.0
1974,2230,222.0
1975,2231,222.0
1976,2232,222.0
1977,2233,222.0
1978,2234,222.0
1979,2235,222.0
1980,2236,222.0
1981,2237,222.0
1982,2238,222.0
1983,2239,222.0
1984,2240,222.0
1985,2241,222.0
1986,2242,222.0
1987,2243,222.0
1988,2244,222.0
1989,2245,222.0
1990,2246,222.0
1991,2247,222.0
1992,2248,222.0
1993,2249,222.0
1994,2250,222.0
1995,2251,222.0
1996,2252,222.0
1997,2253,222.0
1998,2254,222.0
1999,2255,222.0
2000,2256,222.0
2001,2257,222.0
2002,2258,222.0
2003,2259,222.0
2004,2260,222.0
2005,2261,222.0
2006,2262,222.0
2007,2263,222.0
2008,2264,222.0
2009,2265,222.0
2010,2266,222.0
2011,2267,222.0
2012,2268,222.0
2013,2269,222.0
2014,2270,222.0
2015,2271,222.0
2016,2272,222.0
2017,2273,222.0
2018,2274,222.0
2019,2275,222.0
2020,2276,222.0
2021,2277,222.0
2022,2278,222.0
2023,2279,222.0
2024,2280,222.0
2025,2281,222.0
2026,2282,222.0
2027,2283,222.0
2028,2284,222.0
2029,2285,222.0
2030,2286,222.0
2031,2287,222.0
2032,2288,222.0
2033,2289,222.0
2034,2290,222.0
2035,2291,222.0
2036,2292,222.0
2037,2293,222.0
2038,2294,222.0
2039,2295,222.0
2040,2296,222.0
2041,2297,222.0
2042,2298,222.0
2043,2299,222.0
2044,2300,222.0
2045,2301,222.0
2046,2302,222.0
2047,2303,222.0
2048,2304,222.0
2049,2305,222.0
2050,2306,222.0
2051,2307,222.0
2052,2308,222.0
2053,2309,222.0
2054,2310,222.0
2055,2311,222.0
2056,2312,222.0
2057,2313,222.0
2058,2314,222.0
2059,2315,222.0
2060,2316,222.0
2061,2317,222.0
2062,2318,222.0
2063,2319,222.0
2064,2320,222.0
2065,2321,222.0
2066,2322,222.0
2067,2323,222.0
2068,2324,222.0
2069,2325,222.0
2070,2326,222.0
2071,2327,222.0
2072,2328,222.0
2073,2329,222.0
2074,2330,222.0
2075,2331,222.0
2076,2332,222.0
2077,2333,222.0
2078,2334,222.0
2079,2335,222.0
2080,2336,222.0
2081,2337,222.0
2082,2338,222.0
2083,2339,222.0
2084,2340,222.0
2085,2341,222.0
2086,2342,222.0
2087,2343,222.0
2088,2344,222.0
2089,2345,222.0
2090,2346,222.0
2091,2347,222.0
2092,2348,222.0
2093,2349,222.0
2094,2350,222.0
2095,2351,222.0
2096,2352,222.0
2097,2353,222.0
2098,2354,222.0
2099,2355,222.0
2100,2356,222.0
2101,2357,222.0
2102,2358,222.0
2103,2359,222.0
2104,2360,222.0
2105,2361,222.0
2106,2362,222.0
2107,2363,222.0
2108,2364,222.0
2109,2365,222.0
2110,2366,222.0
2111,2367,222.0
2112,2368,222.0
2113,2369,222.0
2114,2370,222.0
2115,2371,222.0
2116,2372,222.0
2117,2373,222.0
2118,2374,222.0
2119,2375,222.0
2120,2376,222.0
2121,2377,222.0
2122,2378,222.0
2123,2379,222.0
2124,2380,222.0
2125,2381,222.0
2126,2382,222.0
2127,2383,222.0
2128,2384,222.0
2129,2385,222.0
2130,2386,222.0
2131,2387,222.0
2132,2388,222.0
2133,2389,222.0
2134,2390,222.0
2135,2391,222.0
2136,2392,222.0
2137,2393,222.0
2138,2394,222.0
2139,2395,222.0
2140,2396,222.0
2141,2397,222.0
2142,2398,222.0
2143,2399,222.0
2144,2400,222.0
2145,2401,222.0
2146,2402,222.0
2147,2403,222.0
2148,2404,222.0
2149,2405,222.0
2150,2406,222.0
2151,2407,222.0
2152,2408,222.0
2153,2409,222.0
2154,2410,222.0
2155,2411,222.0
2156,2412,222.0
2157,2413,222.0
2158,2414,222.0
2159,2415,222.0
2160,2416,222.0
2161,2417,222.0
2162,2418,222.0
2163,2419,222.0
2164,2420,222.0
2165,2421,222.0
2166,2422,222.0
2167,2423,222.0
2168,2424,222.0
2169,2425,222.0
2170,2426,222.0
2171,2427,222.0
2172,2428,222.0
2173,2429,222.0
2174,2430,222.0
2175,2431,222.0
2176,2432,222.0
2177,2433,222.0
2178,2434,222.0
2179,2435,222.0
2180,2436,222.0
2181,2437,222.0
2182,2438,222.0
2183,2439,222.0
2184,2440,222.0
2185,2441,222.0
2186,2442,222.0
2187,2443,222.0
2188,2444,222.0
2189,2445,222.0
2190,2446,222.0
2191,2447,222.0
2192,2448,222.0
2193,2449,222.0
2194,2450,222.0
2195,2451,222.0
2196,2452,222.0
2197,2453,222.0
2198,2454,222.0
2199,2455,222.0
2200,2456,222.0
2201,2457,222.0
2202,2458,222.0
2203,2459,222.0
2204,2460,222.0
2205,2461,222.0
2206,2462,222.0
2207,2463,222.0
2208,2464,222.0
2209,2465,222.0
2210,2466,222.0
2211,2467,222.0
2212,2468,222.0
2213,2469,222.0
2214,2470,222.0
2215,2471,222.0
2216,2472,222.0
2217,2473,222.0
2218,2474,222.0
2219,2475,222.0
2220,2476,222.0
2221,2477,222.0
2222,2478,222.0
2223,2479,222.0
2224,2480,222.0
2225,2481,222.0
2226,2482,222.0
2227,2483,222.0
2228,2484,222.0
2229,2485,222.0
2230,2486,222.0
2231,2487,222.0
2232,2488,222.0
2233,2489,222.0
2234,2490,222.0
2235,2491,222.0
2236,2492,222.0
2237,2493,222.0
2238,2494,222.0
2239,2495,222.0
2240,2496,222.0
2241,2497,222.0
2242,2498,222.0
2243,2499,222.0
2244,2500,222.0
2245,2501,222.0
2246,2502,222.0
2247,2503,222.0
2248,2504,222.0
2249,2505,222.0
2250,2506,222.0
2251,2507,222.0
2252,2508,222.0
2253,2509,222.0
2254,2510,222.0
2255,2511,222.0
2256,2512,222.0
2257,2513,222.0
2258,2514,222.0
2259,2515,222.0
2260,2516,222.0
2261,2517,222.0
2262,2518,222.0
2263,2519,222.0
2264,2520,222.0
2265,2521,222.0
2266,2522,222.0
2267,2523,222.0
2268,2524,222.0
2269,2525,222.0
2270,2526,222.0
2271,2527,222.0
2272,2528,222.0
2273,2529,222.0
2274,2530,222.0
2275,2531,222.0
2276,2532,222.0
2277,2533,222.0
2278,2534,222.0
2279,2535,222.0
2280,2536,222.0
2281,2537,222.0
2282,2538,222.0
2283,2539,222.0
2284,2540,222.0
2285,2541,222.0
2286,2542,222.0
2287,2543,222.0
2288,2544,222.0
2289,2545,222.0
2290,2546,222.0
2291,2547,222.0
2292,2548,222.0
2293,2549,222.0
2294,2550,222.0
2295,2551,222.0
2296,2552,222.0
2297,2553,222.0
2298,2554,222.0
2299,2555,222.0
2300,2556,222.0
2301,2557,222.0
2302,2558,222.0
2303,2559,222.0
2304,2560,222.0
2305,2561,222.0
2306,2562,222.0
2307,2563,222.0
2308,2564,222.0
2309,2565,222.0
2310,2566,222.0
2311,2567,222.0
2312,2568,222.0
2313,2569,222.0
2314,2570,222.0
2315,2571,222.0
2316,2572,222.0
2317,2573,222.0
2318,2574,222.0
2319,2575,222.0
2320,2576,222.0
2321,2577,222.0
2322,2578,222.0
2323,2579,222.0
2324,2580,222.0
2325,2581,222.0
2326,2582,222.0
2327,2583,222.0
2328,2584,222.0
2329,2585,222.0
2330,2586,222.0
2331,2587,222.0
2332,2588,222.0
2333,2589,222.0
2334,2590,222.0
2335,2591,222.0
2336,2592,222.0
2337,2593,222.0
2338,2594,222.0
2339,2595,222.0
2340,2596,222.0
2341,2597,222.0
2342,2598,222.0
2343,2599,222.0
2344,2600,222.0
2345,2601,222.0
2346,2602,222.0
2347,2603,222.0
2348,2604,222.0
2349,2605,222.0
2350,2606,222.0
2351,2607,222.0
2352,2608,222.0
2353,2609,222.0
2354,2610,222.0
2355,2611,222.0
2356,2612,222.0
2357,2613,222.0
2358,2614,222.0
2359,2615,222.0
2360,2616,222.0
2361,2617,222.0
2362,2618,222.0
2363,2619,222.0
2364,2620,222.0
2365,2621,222.0
2366,2622,222.0
2367,2623,222.0
2368,2624,222.0
2369,2625,222.0
2370,2626,222.0
2371,2627,222.0
2372,2628,222.0
2373,2629,222.0
2374,2630,222.0
2375,2631,222.0
2376,2632,222.0
2377,2633,222.0
2378,2634,222.0
2379,2635,222.0
2380,2636,222.0
2381,2637,222.0
2382,2638,222.0
2383,2639,222.0
2384,2640,222.0
2385,2641,222.0
2386,2642,222.0
2387,2643,222.0
2388,2644,222.0
2389,2645,222.0
2390,2646,222.0
2391,2647,222.0
2392,2648,222.0
2393,2649,222.0
2394,2650,222.0
2395,2651,222.0
2396,2652,222.0
2397,2653,222.0
2398,2654,222.0
2399,2655,222.0
2400,2656,222.0
2401,2657,222.0
2402,2658,222.0
2403,2659,222.0
2404,2660,222.0
2405,2661,222.0
2406,2662,222.0
2407,2663,222.0
2408,2664,222.0
2409,2665,222.0
2410,2666,222.0
2411,2667,222.0
2412,2668,222.0
2413,2669,222.0
2414,2670,222.0
2415,2671,222.0
2416,2672,222.0
2417,2673,222.0
2418,2674,222.0
2419,2675,222.0
2420,2676,222.0
2421,2677,222.0
2422,2678,222.0
2423,2679,222.0
2424,2680,222.0
2425,2681,222.0
2426,2682,222.0
2427,2683,222.0
2428,2684,222.0
2429,2685,222.0
2430,2686,222.0
2431,2687,222.0
2432,2688,222.0
2433,2689,222.0
2434,2690,222.0
2435,2691,222.0
2436,2692,222.0
2437,2693,222.0
2438,2694,222.0
2439,2695,222.0
2440,2696,222.0
2441,2697,222.0
2442,2698,222.0
2443,2699,222.0
2444,2700,222.0
2445,2701,222.0
2446,2702,222.0
2447,2703,222.0
2448,2704,222.0
2449,2705,222.0
2450,2706,222.0
2451,2707,222.0
2452,2708,222.0
2453,2709,222.0
2454,2710,222.0
2455,2711,222.0
2456,2712,222.0
2457,2713,222.0
2458,2714,222.0
2459,2715,222.0
2460,2716,222.0
2461,2717,222.0
2462,2718,222.0
2463,2719,222.0
2464,2720,222.0
2465,2721,222.0
2466,2722,222.0
2467,2723,222.0
2468,2724,222.0
2469,2725,222.0
2470,2726,222.0
2471,2727,222.0
2472,2728,222.0
2473,2729,222.0
2474,2730,222.0
2475,2731,222.0
2476,2732,222.0
2477,2733,222.0
2478,2734,222.0
2479,2735,222.0
2480,2736,222.0
2481,2737,222.0
2482,2738,222.0
2483,2739,222.0
2484,2740,222.0
2485,2741,222.0
2486,2742,222.0
2487,2743,222.0
2488,2744,222.0
2489,2745,222.0
2490,2746,222.0
2491,2747,222.0
2492,2748,222.0
2493,2749,222.0
2494,2750,222.0
2495,2751,222.0
2496,2752,222.0
2497,2753,222.0
2498,2754,222.0
2499,2755,222.0
2500,2756,222.0
2501,2757,222.0
2502,2758,222.0
2503,2759,222.0
2504,2760,222.0
2505,2761,222.0
2506,2762,222.0
2507,2763,222.0
2508,2764,222.0
2509,2765,222.0
2510,2766,222.0
2511,2767,222.0
2512,2768,222.0
2513,2769,222.0
2514,2770,222.0
2515,2771,222.0
2516,2772,222.0
2517,2773,222.0
2518,2774,222.0
2519,2775,222.0
2520,2776,222.0
2521,2777,222.0
2522,2778,222.0
2523,2779,222.0
2524,2780,222.0
2525,2781,222.0
2526,2782,222.0
2527,2783,222.0
2528,2784,222.0
2529,2785,222.0
2530,2786,222.0
2531,2787,222.0
2532,2788,222.0
2533,2789,222.0
2534,2790,222.0
2535,2791,222.0
2536,2792,222.0
2537,2793,222.0
2538,2794,222.0
2539,2795,222.0
2540,2796,222.0
2541,2797,222.0
2542,2798,222.0
2543,2799,222.0
2544,2800,222.0
2545,2801,222.0
2546,2802,222.0
2547,2803,222.0
2548,2804,222.0
2549,2805,222.0
2550,2806,222.0
2551,2807,222.0
2552,2808,222.0
2553,2809,222.0
2554,2810,222.0
2555,2811,222.0
2556,2812,222.0
2557,2813,222.0
2558,2814,222.0
2559,2815,223.0
2560,2816,223.0
2561,2817,223.0
2562,2818,223.0
2563,2819,223.0
2564,2820,223.0
2565,2821,223.0
2566,2822,223.0
2567,2823,223.0
2568,2824,223.0
2569,2825,223.0
2570,2826,223.0
2571,2827,223.0
2572,2828,223.0
2573,2829,223.0
2574,2830,223.0
2575,2831,223.0
2576,2832,223.0
2577,2833,223.0
2578,2834,223.0
2579,2835,223.0
2580,2836,223.0
2581,2837,223.0
2582,2838,223.0
2583,2839,223.0
2584,2840,223.0
2585,2841,223.0
2586,2842,223.0
2587,2843,223.0
2588,2844,223.0
2589,2845,223.0
2590,2846,223.0
2591,2847,223.0
2592,2848,223.0
2593,2849,223.0
2594,2850,223.0
2595,2851,223.0
2596,2852,223.0
2597,2853,223.0
2598,2854,223.0
2599,2855,223.0
2600,2856,223.0
2601,2857,223.0
2602,2858,223.0
2603,2859,223.0
2604,2860,223.0
2605,2861,223.0
2606,2862,223.0
2607,2863,223.0
2608,2864,223.0
2609,2865,223.0
2610,2866,223.0
2611,2867,223.0
2612,2868,223.0
2613,2869,223.0
2614,2870,223.0
2615,2871,223.0
2616,2872,223.0
2617,2873,223.0
2618,2874,223.0
2619,2875,223.0
2620,2876,223.0
2621,2877,223.0
2622,2878,223.0
2623,2879,223.0
2624,2880,223.0
2625,2881,223.0
2626,2882,223.0
2627,2883,223.0
2628,2884,223.0
2629,2885,223.0
2630,2886,223.0
2631,2887,223.0
2632,2888,223.0
2633,2889,223.0
2634,2890,223.0
2635,2891,223.0
2636,2892,223.0
2637,2893,223.0
2638,2894,223.0
2639,2895,223.0
2640,2896,223.0
2641,2897,223.0
2642,2898,223.0
2643,2899,223.0
2644,2900,223.0
2645,2901,223.0
2646,2902,223.0
2647,2903,223.0
2648,2904,223.0
2649,2905,223.0
2650,2906,223.0
2651,2907,223.0
2652,2908,223.0
2653,2909,223.0
2654,2910,223.0
2655,2911,224.0
2656,2912,224.0
2657,2913,224.0
2658,2914,224.0
2659,2915,224.0
2660,2916,224.0
2661,2917,224.0
2662,2918,224.0
2663,2919,224.0
2664,2920,224.0
2665,2921,224.0
2666,2922,224.0
2667,2923,224.0
2668,2924,224.0
2669,2925,224.0
2670,2926,224.0
2671,2927,224.0
2672,2928,224.0
2673,2929,224.0
2674,2930,224.0
2675,2931,224.0
2676,2932,224.0
2677,2933,224.0
2678,2934,224.0
2679,2935,224.0
2680,2936,224.0
2681,2937,224.0
2682,2938,224.0
2683,2939,224.0
2684,2940,224.0
2685,2941,224.0
2686,2942,224.0
2687,2943,224.0
2688,2944,224.0
2689,2945,224.0
2690,2946,224.0
2691,2947,224.0
2692,2948,224.0
2693,2949,224.0
2694,2950,224.0
2695,2951,224.0
2696,2952,224.0
2697,2953,224.0
2698,2954,224.0
2699,2955,224.0
2700,2956,224.0
2701,2957,224.0
2702,2958,224.0
2703,2959,224.0
2704,2960,224.0
2705,2961,224.0
2706,2962,224.0
2707,2963,224.0
2708,2964,224.0
2709,2965,224.0
2710,2966,224.0
2711,2967,224.0
2712,2968,224.0
2713,2969,224.0
2714,2970,224.0
2715,2971,224.0
2716,2972,224.0
2717,2973,224.0
2718,2974,224.0
2719,2975,224.0
2720,2976,224.0
2721,2977,224.0
2722,2978,224.0
2723,2979,224.0
2724,2980,224.0
2725,2981,224.0
2726,2982,224.0
2727,2983,224.0
2728,2984,224.0
2729,2985,224.0
2730,2986,224.0
2731,2987,224.0
2732,2988,224.0
2733,2989,224.0
2734,2990,224.0
2735,2991,224.0
2736,2992,224.0
2737,2993,224.0
2738,2994,224.0
2739,2995,224.0
2740,2996,224.0
2741,2997,224.0
2742,2998,224.0
2743,2999,224.0
2744,3000,224.0
2745,3001,224.0
2746,3002,224.0
2747,3003,224.0
2748,3004,224.0
2749,3005,224.0
2750,3006,224.0
2751,3007,224.0
2752,3008,224.0
2753,3009,224.0
2754,3010,224.0
2755,3011,224.0
2756,3012,224.0
2757,3013,224.0
2758,3014,224.0
2759,3015,224.0
