iters,fevals,fitness,time
6839,7226,6264.862627307319,0.03600001335144043
6840,7227,6264.862627307319,0.03600001335144043
6841,7228,6264.862627307319,0.03600001335144043
6842,7229,6264.862627307319,0.03600001335144043
6843,7230,6264.862627307319,0.03600001335144043
6844,7231,6264.862627307319,0.03600001335144043
6845,7232,6264.862627307319,0.03600001335144043
6846,7233,6264.862627307319,0.03600001335144043
6847,7234,6264.862627307319,0.03600001335144043
6848,7235,6264.862627307319,0.03600001335144043
6849,7236,6264.862627307319,0.03600001335144043
6850,7237,6264.862627307319,0.03600001335144043
6851,7238,6264.862627307319,0.03600001335144043
6852,7239,6264.862627307319,0.03600001335144043
6853,7240,6264.862627307319,0.03600001335144043
6854,7241,6264.862627307319,0.03600001335144043
6855,7242,6264.862627307319,0.03600001335144043
6856,7243,6264.862627307319,0.03600001335144043
6857,7244,6264.862627307319,0.03600001335144043
6858,7245,6264.862627307319,0.03600001335144043
6859,7246,6264.862627307319,0.03600001335144043
6860,7247,6264.862627307319,0.03600001335144043
6861,7248,6264.862627307319,0.03600001335144043
6862,7249,6264.862627307319,0.03600001335144043
6863,7250,6264.862627307319,0.03600001335144043
6864,7251,6264.862627307319,0.03600001335144043
6865,7252,6264.862627307319,0.03600001335144043
6866,7253,6264.862627307319,0.03600001335144043
6867,7254,6264.862627307319,0.03600001335144043
6868,7255,6264.862627307319,0.03600001335144043
6869,7256,6264.862627307319,0.03600001335144043
6870,7257,6264.862627307319,0.03600001335144043
6871,7258,6264.862627307319,0.03600001335144043
6872,7259,6264.862627307319,0.03600001335144043
6873,7260,6264.862627307319,0.03600001335144043
6874,7261,6264.862627307319,0.03600001335144043
6875,7262,6264.862627307319,0.03600001335144043
6876,7263,6264.862627307319,0.03600001335144043
6877,7264,6264.862627307319,0.03600001335144043
6878,7265,6264.862627307319,0.03600001335144043
6879,7266,6264.862627307319,0.03600001335144043
6880,7267,6264.862627307319,0.03600001335144043
6881,7268,6264.862627307319,0.03600001335144043
6882,7269,6264.862627307319,0.03600001335144043
6883,7270,6264.862627307319,0.03600001335144043
6884,7271,6264.862627307319,0.03600001335144043
6885,7272,6264.862627307319,0.03600001335144043
6886,7273,6264.862627307319,0.03600001335144043
6887,7274,6264.862627307319,0.03600001335144043
6888,7275,6264.862627307319,0.03600001335144043
6889,7276,6264.862627307319,0.03600001335144043
6890,7277,6264.862627307319,0.03600001335144043
6891,7278,6264.862627307319,0.03600001335144043
