iters,fevals,fitness
1943,829800,2396.584411468567
1944,830200,2393.9345735601773
1945,830600,2409.9496678472847
1946,831000,2393.9345735601773
1947,831400,2393.9345735601773
1948,831800,2396.584411468567
1949,832200,2430.2700572514764
1950,832600,2393.9345735601773
1951,833000,2393.9345735601773
1952,833400,2393.9345735601773
1953,833800,2399.2342493769565
1954,834200,2393.9345735601773
1955,834600,2393.9345735601773
1956,835000,2393.9345735601773
1957,835400,2393.9345735601773
1958,835800,2393.9345735601773
1959,836200,2408.6133079161973
1960,836600,2393.9345735601773
1961,837000,2393.9345735601773
1962,837400,2393.9345735601773
1963,837800,2393.9345735601773
1964,838200,2393.9345735601773
1965,838600,2393.9345735601773
1966,839000,2393.9345735601773
1967,839400,2393.9345735601773
1968,839800,2399.2342493769565
1969,840200,2399.2342493769565
1970,840600,2393.9345735601773
1971,841000,2399.2342493769565
1972,841400,2396.584411468567
1973,841800,2396.584411468567
1974,842200,2411.034500505937
1975,842600,2396.584411468567
1976,843000,2396.584411468567
1977,843400,2393.9345735601773
1978,843800,2396.584411468567
1979,844200,2396.584411468567
1980,844600,2396.584411468567
1981,845000,2408.6133079161973
1982,845400,2396.584411468567
1983,845800,2396.584411468567
1984,846200,2393.9345735601773
1985,846600,2393.9345735601773
1986,847000,2393.9345735601773
1987,847400,2393.9345735601773
1988,847800,2393.9345735601773
1989,848200,2401.1596180788624
1990,848600,2393.9345735601773
1991,849000,2393.9345735601773
1992,849400,2399.2342493769565
1993,849800,2393.9345735601773
1994,850200,2393.9345735601773
1995,850600,2393.9345735601773
1996,851000,2393.9345735601773
1997,851400,2393.9345735601773
1998,851800,2393.9345735601773
1999,852200,2393.9345735601773
