iters,fevals,fitness
25379,25630,154.0
25380,25631,154.0
25381,25632,154.0
25382,25633,154.0
25383,25634,154.0
25384,25635,154.0
25385,25636,154.0
25386,25637,154.0
25387,25638,154.0
25388,25639,154.0
25389,25640,154.0
25390,25641,154.0
25391,25642,154.0
25392,25643,154.0
25393,25644,154.0
25394,25645,154.0
25395,25646,154.0
25396,25647,154.0
25397,25648,154.0
25398,25649,154.0
25399,25650,154.0
25400,25651,154.0
25401,25652,154.0
25402,25653,154.0
25403,25654,154.0
25404,25655,154.0
25405,25656,154.0
25406,25657,154.0
25407,25658,154.0
25408,25659,154.0
25409,25660,154.0
25410,25661,154.0
25411,25662,154.0
25412,25663,154.0
25413,25664,154.0
25414,25665,154.0
25415,25666,154.0
25416,25667,154.0
25417,25668,154.0
25418,25669,154.0
25419,25670,154.0
25420,25671,154.0
25421,25672,154.0
25422,25673,154.0
25423,25674,154.0
25424,25675,154.0
25425,25676,154.0
25426,25677,154.0
25427,25678,154.0
25428,25679,154.0
25429,25680,154.0
25430,25681,154.0
25431,25682,154.0
25432,25683,154.0
25433,25684,154.0
25434,25685,154.0
25435,25686,154.0
25436,25687,154.0
25437,25688,154.0
25438,25689,154.0
25439,25690,154.0
25440,25691,154.0
25441,25692,154.0
25442,25693,154.0
25443,25694,154.0
25444,25695,154.0
25445,25696,154.0
25446,25697,154.0
25447,25698,154.0
25448,25699,154.0
25449,25700,154.0
25450,25701,154.0
25451,25702,154.0
25452,25703,154.0
25453,25704,154.0
25454,25705,154.0
25455,25706,154.0
25456,25707,154.0
25457,25708,154.0
25458,25709,154.0
25459,25710,154.0
25460,25711,154.0
25461,25712,154.0
25462,25713,154.0
25463,25714,154.0
25464,25715,154.0
25465,25716,154.0
25466,25717,154.0
25467,25718,154.0
25468,25719,154.0
25469,25720,154.0
25470,25721,154.0
25471,25722,154.0
25472,25723,154.0
25473,25724,154.0
25474,25725,154.0
25475,25726,154.0
25476,25727,154.0
25477,25728,154.0
25478,25729,154.0
25479,25730,154.0
25480,25731,154.0
25481,25732,154.0
25482,25733,154.0
25483,25734,154.0
25484,25735,154.0
25485,25736,154.0
25486,25737,154.0
25487,25738,154.0
25488,25739,154.0
25489,25740,154.0
25490,25741,154.0
25491,25742,154.0
25492,25743,154.0
25493,25744,154.0
25494,25745,154.0
25495,25746,154.0
25496,25747,154.0
25497,25748,154.0
25498,25749,154.0
25499,25750,154.0
25500,25751,154.0
25501,25752,154.0
25502,25753,154.0
25503,25754,154.0
25504,25755,154.0
25505,25756,154.0
25506,25757,154.0
25507,25758,154.0
25508,25759,154.0
25509,25760,154.0
25510,25761,154.0
25511,25762,154.0
25512,25763,154.0
25513,25764,154.0
25514,25765,154.0
25515,25766,154.0
25516,25767,154.0
25517,25768,154.0
25518,25769,154.0
25519,25770,154.0
25520,25771,154.0
25521,25772,154.0
25522,25773,154.0
25523,25774,154.0
25524,25775,154.0
25525,25776,154.0
25526,25777,154.0
25527,25778,154.0
25528,25779,154.0
25529,25780,154.0
25530,25781,154.0
25531,25782,154.0
25532,25783,154.0
25533,25784,154.0
25534,25785,154.0
25535,25786,154.0
25536,25787,154.0
25537,25788,154.0
25538,25789,154.0
25539,25790,154.0
25540,25791,154.0
25541,25792,154.0
25542,25793,154.0
25543,25794,154.0
25544,25795,154.0
25545,25796,154.0
25546,25797,154.0
25547,25798,154.0
25548,25799,154.0
25549,25800,154.0
25550,25801,154.0
25551,25802,154.0
25552,25803,154.0
25553,25804,154.0
25554,25805,154.0
25555,25806,154.0
25556,25807,154.0
25557,25808,154.0
25558,25809,154.0
25559,25810,154.0
25560,25811,154.0
25561,25812,154.0
25562,25813,154.0
25563,25814,154.0
25564,25815,154.0
25565,25816,154.0
25566,25817,154.0
25567,25818,154.0
25568,25819,154.0
25569,25820,154.0
25570,25821,154.0
25571,25822,154.0
25572,25823,154.0
25573,25824,154.0
25574,25825,154.0
25575,25826,154.0
25576,25827,154.0
25577,25828,154.0
25578,25829,154.0
25579,25830,154.0
25580,25831,154.0
25581,25832,154.0
25582,25833,154.0
25583,25834,154.0
25584,25835,154.0
25585,25836,154.0
25586,25837,154.0
25587,25838,154.0
25588,25839,154.0
25589,25840,154.0
25590,25841,154.0
25591,25842,154.0
25592,25843,154.0
25593,25844,154.0
25594,25845,154.0
25595,25846,154.0
25596,25847,154.0
25597,25848,154.0
25598,25849,154.0
25599,25850,154.0
25600,25851,154.0
25601,25852,154.0
25602,25853,154.0
25603,25854,154.0
25604,25855,154.0
25605,25856,154.0
25606,25857,154.0
25607,25858,154.0
25608,25859,154.0
25609,25860,154.0
25610,25861,154.0
25611,25862,154.0
25612,25863,154.0
25613,25864,154.0
25614,25865,154.0
25615,25866,154.0
25616,25867,154.0
25617,25868,154.0
25618,25869,154.0
25619,25870,154.0
25620,25871,154.0
25621,25872,154.0
25622,25873,154.0
25623,25874,154.0
25624,25875,154.0
25625,25876,154.0
25626,25877,154.0
25627,25878,154.0
25628,25879,154.0
25629,25880,154.0
25630,25881,154.0
25631,25882,154.0
25632,25883,154.0
25633,25884,154.0
25634,25885,154.0
25635,25886,154.0
25636,25887,154.0
25637,25888,154.0
25638,25889,154.0
25639,25890,154.0
25640,25891,154.0
25641,25892,154.0
25642,25893,154.0
25643,25894,154.0
25644,25895,154.0
25645,25896,154.0
25646,25897,154.0
25647,25898,154.0
25648,25899,154.0
25649,25900,154.0
25650,25901,154.0
25651,25902,154.0
25652,25903,154.0
25653,25904,154.0
25654,25905,154.0
25655,25906,154.0
25656,25907,154.0
25657,25908,154.0
25658,25909,154.0
25659,25910,154.0
25660,25911,154.0
25661,25912,154.0
25662,25913,154.0
25663,25914,154.0
25664,25915,154.0
25665,25916,154.0
25666,25917,154.0
25667,25918,154.0
25668,25919,154.0
25669,25920,154.0
25670,25921,154.0
25671,25922,154.0
25672,25923,154.0
25673,25924,154.0
25674,25925,154.0
25675,25926,154.0
25676,25927,154.0
25677,25928,154.0
25678,25929,154.0
25679,25930,154.0
25680,25931,154.0
25681,25932,154.0
25682,25933,154.0
25683,25934,154.0
25684,25935,154.0
25685,25936,154.0
25686,25937,154.0
25687,25938,154.0
25688,25939,154.0
25689,25940,154.0
25690,25941,154.0
25691,25942,154.0
25692,25943,154.0
25693,25944,154.0
25694,25945,154.0
25695,25946,154.0
25696,25947,154.0
25697,25948,154.0
25698,25949,154.0
25699,25950,154.0
25700,25951,154.0
25701,25952,154.0
25702,25953,154.0
25703,25954,154.0
25704,25955,154.0
25705,25956,154.0
25706,25957,154.0
25707,25958,154.0
25708,25959,154.0
25709,25960,154.0
25710,25961,154.0
25711,25962,154.0
25712,25963,154.0
25713,25964,154.0
25714,25965,154.0
25715,25966,154.0
25716,25967,154.0
25717,25968,154.0
25718,25969,154.0
25719,25970,154.0
25720,25971,154.0
25721,25972,154.0
25722,25973,154.0
25723,25974,154.0
25724,25975,154.0
25725,25976,154.0
25726,25977,154.0
25727,25978,154.0
25728,25979,154.0
25729,25980,154.0
25730,25981,154.0
25731,25982,154.0
25732,25983,154.0
25733,25984,154.0
25734,25985,154.0
25735,25986,154.0
25736,25987,154.0
25737,25988,154.0
25738,25989,154.0
25739,25990,154.0
25740,25991,154.0
25741,25992,154.0
25742,25993,154.0
25743,25994,154.0
25744,25995,154.0
25745,25996,154.0
25746,25997,154.0
25747,25998,154.0
25748,25999,154.0
25749,26000,154.0
25750,26001,154.0
25751,26002,154.0
25752,26003,154.0
25753,26004,154.0
25754,26005,154.0
25755,26006,154.0
25756,26007,154.0
25757,26008,154.0
25758,26009,154.0
25759,26010,154.0
25760,26011,154.0
25761,26012,154.0
25762,26013,154.0
25763,26014,154.0
25764,26015,154.0
25765,26016,154.0
25766,26017,154.0
25767,26018,154.0
25768,26019,154.0
25769,26020,154.0
25770,26021,154.0
25771,26022,154.0
25772,26023,154.0
25773,26024,154.0
25774,26025,154.0
25775,26026,154.0
25776,26027,154.0
25777,26028,154.0
25778,26029,154.0
25779,26030,154.0
25780,26031,154.0
25781,26032,154.0
25782,26033,154.0
25783,26034,154.0
25784,26035,154.0
25785,26036,154.0
25786,26037,154.0
25787,26038,154.0
25788,26039,154.0
25789,26040,154.0
25790,26041,154.0
25791,26042,154.0
25792,26043,154.0
25793,26044,154.0
25794,26045,154.0
25795,26046,154.0
25796,26047,154.0
25797,26048,154.0
25798,26049,154.0
25799,26050,154.0
25800,26051,154.0
25801,26052,154.0
25802,26053,154.0
25803,26054,154.0
25804,26055,154.0
25805,26056,154.0
25806,26057,154.0
25807,26058,154.0
25808,26059,154.0
25809,26060,154.0
25810,26061,154.0
25811,26062,154.0
25812,26063,154.0
25813,26064,154.0
25814,26065,154.0
25815,26066,154.0
25816,26067,154.0
25817,26068,154.0
25818,26069,154.0
25819,26070,154.0
25820,26071,154.0
25821,26072,154.0
25822,26073,154.0
25823,26074,154.0
25824,26075,154.0
25825,26076,154.0
25826,26077,154.0
25827,26078,154.0
25828,26079,154.0
25829,26080,154.0
25830,26081,154.0
25831,26082,154.0
25832,26083,154.0
25833,26084,154.0
25834,26085,154.0
25835,26086,154.0
25836,26087,154.0
25837,26088,154.0
25838,26089,154.0
25839,26090,154.0
25840,26091,154.0
25841,26092,154.0
25842,26093,154.0
25843,26094,154.0
25844,26095,154.0
25845,26096,154.0
25846,26097,154.0
25847,26098,154.0
25848,26099,154.0
25849,26100,154.0
25850,26101,154.0
25851,26102,154.0
25852,26103,154.0
25853,26104,154.0
25854,26105,154.0
25855,26106,154.0
25856,26107,154.0
25857,26108,154.0
25858,26109,154.0
25859,26110,154.0
25860,26111,154.0
25861,26112,154.0
25862,26113,154.0
25863,26114,154.0
25864,26115,154.0
25865,26116,154.0
25866,26117,154.0
25867,26118,154.0
25868,26119,154.0
25869,26120,154.0
25870,26121,154.0
25871,26122,154.0
25872,26123,154.0
25873,26124,154.0
25874,26125,154.0
25875,26126,154.0
25876,26127,154.0
25877,26128,154.0
25878,26129,154.0
25879,26130,154.0
25880,26131,154.0
25881,26132,154.0
25882,26133,154.0
25883,26134,154.0
25884,26135,154.0
25885,26136,154.0
25886,26137,154.0
25887,26138,154.0
25888,26139,154.0
25889,26140,154.0
25890,26141,154.0
25891,26142,154.0
25892,26143,154.0
25893,26144,154.0
25894,26145,154.0
25895,26146,154.0
25896,26147,154.0
25897,26148,154.0
25898,26149,154.0
25899,26150,154.0
25900,26151,154.0
25901,26152,154.0
25902,26153,154.0
25903,26154,154.0
25904,26155,154.0
25905,26156,154.0
25906,26157,154.0
25907,26158,154.0
25908,26159,154.0
25909,26160,154.0
25910,26161,154.0
25911,26162,154.0
25912,26163,154.0
25913,26164,154.0
25914,26165,154.0
25915,26166,154.0
25916,26167,154.0
25917,26168,154.0
25918,26169,154.0
25919,26170,154.0
25920,26171,154.0
25921,26172,154.0
25922,26173,154.0
25923,26174,154.0
25924,26175,154.0
25925,26176,154.0
25926,26177,154.0
25927,26178,154.0
25928,26179,154.0
25929,26180,154.0
25930,26181,154.0
25931,26182,154.0
25932,26183,154.0
25933,26184,154.0
25934,26185,154.0
25935,26186,154.0
25936,26187,154.0
25937,26188,154.0
25938,26189,154.0
25939,26190,154.0
25940,26191,154.0
25941,26192,154.0
25942,26193,154.0
25943,26194,154.0
25944,26195,154.0
25945,26196,154.0
25946,26197,154.0
25947,26198,154.0
25948,26199,154.0
25949,26200,154.0
25950,26201,154.0
25951,26202,154.0
25952,26203,154.0
25953,26204,154.0
25954,26205,154.0
25955,26206,154.0
25956,26207,154.0
25957,26208,154.0
25958,26209,154.0
25959,26210,154.0
25960,26211,154.0
25961,26212,154.0
25962,26213,154.0
25963,26214,154.0
25964,26215,154.0
25965,26216,154.0
25966,26217,154.0
25967,26218,154.0
25968,26219,154.0
25969,26220,154.0
25970,26221,154.0
25971,26222,154.0
25972,26223,154.0
25973,26224,154.0
25974,26225,154.0
25975,26226,154.0
25976,26227,154.0
25977,26228,154.0
25978,26229,154.0
25979,26230,154.0
25980,26231,154.0
25981,26232,154.0
25982,26233,154.0
25983,26234,154.0
25984,26235,154.0
25985,26236,154.0
25986,26237,154.0
25987,26238,154.0
25988,26239,154.0
25989,26240,154.0
25990,26241,154.0
25991,26242,154.0
25992,26243,156.0
25993,26244,156.0
25994,26245,156.0
25995,26246,156.0
25996,26247,156.0
25997,26248,156.0
25998,26249,156.0
25999,26250,156.0
26000,26251,156.0
26001,26252,156.0
26002,26253,156.0
26003,26254,156.0
26004,26255,156.0
26005,26256,156.0
26006,26257,156.0
26007,26258,156.0
26008,26259,156.0
26009,26260,156.0
26010,26261,156.0
26011,26262,156.0
26012,26263,156.0
26013,26264,156.0
26014,26265,156.0
26015,26266,156.0
26016,26267,156.0
26017,26268,156.0
26018,26269,156.0
26019,26270,156.0
26020,26271,156.0
26021,26272,156.0
26022,26273,156.0
26023,26274,156.0
26024,26275,156.0
26025,26276,156.0
26026,26277,156.0
26027,26278,156.0
26028,26279,156.0
26029,26280,156.0
26030,26281,156.0
26031,26282,156.0
26032,26283,156.0
26033,26284,156.0
26034,26285,156.0
26035,26286,156.0
26036,26287,156.0
26037,26288,156.0
26038,26289,156.0
26039,26290,156.0
26040,26291,156.0
26041,26292,156.0
26042,26293,156.0
26043,26294,156.0
26044,26295,156.0
26045,26296,156.0
26046,26297,156.0
26047,26298,156.0
26048,26299,156.0
26049,26300,156.0
26050,26301,156.0
26051,26302,156.0
26052,26303,156.0
26053,26304,156.0
26054,26305,156.0
26055,26306,156.0
26056,26307,156.0
26057,26308,156.0
26058,26309,156.0
26059,26310,156.0
26060,26311,156.0
26061,26312,156.0
26062,26313,156.0
26063,26314,156.0
26064,26315,156.0
26065,26316,156.0
26066,26317,156.0
26067,26318,156.0
26068,26319,156.0
26069,26320,156.0
26070,26321,156.0
26071,26322,156.0
26072,26323,156.0
26073,26324,156.0
26074,26325,156.0
26075,26326,156.0
26076,26327,156.0
26077,26328,156.0
26078,26329,156.0
26079,26330,156.0
26080,26331,156.0
26081,26332,156.0
26082,26333,156.0
26083,26334,156.0
26084,26335,156.0
26085,26336,156.0
26086,26337,156.0
26087,26338,156.0
26088,26339,156.0
26089,26340,156.0
26090,26341,156.0
26091,26342,156.0
26092,26343,156.0
26093,26344,156.0
26094,26345,156.0
26095,26346,156.0
26096,26347,156.0
26097,26348,156.0
26098,26349,156.0
26099,26350,156.0
26100,26351,156.0
26101,26352,156.0
26102,26353,156.0
26103,26354,156.0
26104,26355,156.0
26105,26356,156.0
26106,26357,156.0
26107,26358,156.0
26108,26359,156.0
26109,26360,156.0
26110,26361,156.0
26111,26362,156.0
26112,26363,156.0
26113,26364,156.0
26114,26365,156.0
26115,26366,156.0
26116,26367,156.0
26117,26368,156.0
26118,26369,156.0
26119,26370,156.0
26120,26371,156.0
26121,26372,156.0
26122,26373,156.0
26123,26374,156.0
26124,26375,156.0
26125,26376,156.0
26126,26377,156.0
26127,26378,156.0
26128,26379,156.0
26129,26380,156.0
26130,26381,156.0
26131,26382,156.0
26132,26383,156.0
26133,26384,156.0
26134,26385,156.0
26135,26386,156.0
26136,26387,156.0
26137,26388,156.0
26138,26389,156.0
26139,26390,156.0
26140,26391,156.0
26141,26392,156.0
26142,26393,156.0
26143,26394,156.0
26144,26395,156.0
26145,26396,156.0
26146,26397,156.0
26147,26398,156.0
26148,26399,156.0
26149,26400,156.0
26150,26401,156.0
26151,26402,156.0
26152,26403,156.0
26153,26404,156.0
26154,26405,156.0
26155,26406,156.0
26156,26407,156.0
26157,26408,156.0
26158,26409,157.0
26159,26410,157.0
26160,26411,157.0
26161,26412,157.0
26162,26413,157.0
26163,26414,157.0
26164,26415,157.0
26165,26416,157.0
26166,26417,157.0
26167,26418,157.0
26168,26419,157.0
26169,26420,157.0
26170,26421,157.0
26171,26422,157.0
26172,26423,157.0
26173,26424,157.0
26174,26425,157.0
26175,26426,157.0
26176,26427,157.0
26177,26428,157.0
26178,26429,157.0
26179,26430,157.0
26180,26431,157.0
26181,26432,157.0
26182,26433,157.0
26183,26434,157.0
26184,26435,157.0
26185,26436,157.0
26186,26437,157.0
26187,26438,157.0
26188,26439,157.0
26189,26440,157.0
26190,26441,157.0
26191,26442,157.0
26192,26443,157.0
26193,26444,157.0
26194,26445,157.0
26195,26446,157.0
26196,26447,157.0
26197,26448,157.0
26198,26449,157.0
26199,26450,157.0
26200,26451,157.0
26201,26452,157.0
26202,26453,157.0
26203,26454,157.0
26204,26455,157.0
26205,26456,157.0
26206,26457,157.0
26207,26458,157.0
26208,26459,157.0
26209,26460,157.0
26210,26461,157.0
26211,26462,157.0
26212,26463,157.0
26213,26464,157.0
26214,26465,157.0
26215,26466,157.0
26216,26467,157.0
26217,26468,157.0
26218,26469,157.0
26219,26470,157.0
26220,26471,157.0
26221,26472,157.0
26222,26473,157.0
26223,26474,157.0
26224,26475,157.0
26225,26476,157.0
26226,26477,157.0
26227,26478,157.0
26228,26479,157.0
26229,26480,157.0
26230,26481,157.0
26231,26482,157.0
26232,26483,157.0
26233,26484,157.0
26234,26485,157.0
26235,26486,157.0
26236,26487,157.0
26237,26488,157.0
26238,26489,157.0
26239,26490,157.0
26240,26491,157.0
26241,26492,157.0
26242,26493,157.0
26243,26494,157.0
26244,26495,157.0
26245,26496,157.0
26246,26497,157.0
26247,26498,157.0
26248,26499,157.0
26249,26500,157.0
26250,26501,157.0
26251,26502,157.0
26252,26503,157.0
26253,26504,160.0
26254,26505,160.0
26255,26506,160.0
26256,26507,160.0
26257,26508,160.0
26258,26509,160.0
26259,26510,160.0
26260,26511,160.0
26261,26512,160.0
26262,26513,160.0
26263,26514,160.0
26264,26515,160.0
26265,26516,160.0
26266,26517,160.0
26267,26518,160.0
26268,26519,160.0
26269,26520,160.0
26270,26521,160.0
26271,26522,160.0
26272,26523,160.0
26273,26524,160.0
26274,26525,160.0
26275,26526,160.0
26276,26527,160.0
26277,26528,160.0
26278,26529,160.0
26279,26530,160.0
26280,26531,160.0
26281,26532,160.0
26282,26533,160.0
26283,26534,160.0
26284,26535,160.0
26285,26536,160.0
26286,26537,160.0
26287,26538,160.0
26288,26539,160.0
26289,26540,160.0
26290,26541,160.0
26291,26542,160.0
26292,26543,160.0
26293,26544,160.0
26294,26545,160.0
26295,26546,160.0
26296,26547,160.0
26297,26548,160.0
26298,26549,160.0
26299,26550,160.0
26300,26551,160.0
26301,26552,160.0
26302,26553,160.0
26303,26554,160.0
26304,26555,160.0
26305,26556,160.0
26306,26557,160.0
26307,26558,160.0
26308,26559,160.0
26309,26560,160.0
26310,26561,160.0
26311,26562,160.0
26312,26563,160.0
26313,26564,160.0
26314,26565,160.0
26315,26566,160.0
26316,26567,160.0
26317,26568,160.0
26318,26569,160.0
26319,26570,160.0
26320,26571,160.0
26321,26572,160.0
26322,26573,160.0
26323,26574,160.0
26324,26575,160.0
26325,26576,160.0
26326,26577,160.0
26327,26578,160.0
26328,26579,160.0
26329,26580,160.0
26330,26581,160.0
26331,26582,160.0
26332,26583,160.0
26333,26584,160.0
26334,26585,160.0
26335,26586,160.0
26336,26587,160.0
26337,26588,160.0
26338,26589,160.0
26339,26590,160.0
26340,26591,160.0
26341,26592,160.0
26342,26593,160.0
26343,26594,160.0
26344,26595,160.0
26345,26596,160.0
26346,26597,160.0
26347,26598,160.0
26348,26599,160.0
26349,26600,160.0
